,0,1,2,3
104,0.9998989305228124,0.0076925191073597965,0.011793416411841402,-0.001967032906700775
105,0.9998971723380966,0.007792509378786054,0.011873388550494779,-0.00198599904062656
106,0.9998952207874077,0.007854008314470008,0.011995102999988797,-0.0019948693983563495
107,0.9998934131325077,0.007892284591301865,0.012116995382715323,-0.00201311724690298
108,0.9998914149925041,0.007994772123523088,0.012211533936115085,-0.0020298477549574754
109,0.9998895725866848,0.008064175977545765,0.012314159290575789,-0.0020428360645024734
110,0.9998876450059703,0.008120093113783162,0.01242974904743419,-0.0020646527203610687
111,0.9998854805025489,0.00819720214929874,0.012550962611090746,-0.002074872199948506
112,0.9998834869261608,0.008238443896638406,0.012679885225181311,-0.002088330725688566
113,0.9998812733217098,0.008332098793776381,0.012788775716853626,-0.002112488085107954
114,0.9998790304682268,0.008402389256375471,0.012914624594963285,-0.0021299662612155033
115,0.9998772913763748,0.008408854098863354,0.013041403160348705,-0.0021482937873850646
116,0.999875184082297,0.008485516845711794,0.013150719843873402,-0.0021612098098946196
117,0.9998731567751765,0.008573676065794678,0.013244594200103033,-0.002177880537956256
118,0.9998708460491098,0.00863847728538317,0.01337370720964353,-0.002193601307660976
119,0.9998688826875812,0.008730785300316894,0.01345680573481492,-0.002214768733210556
120,0.9998663459525038,0.008839574143813962,0.013571300803417409,-0.0022297881173540964
121,0.999864068255172,0.00890498547092545,0.013693291006324665,-0.0022450005334131874
122,0.9998620949119645,0.008921370914580314,0.013821982233277234,-0.002270045463113881
123,0.9998599979581081,0.008988201857702821,0.013926071278991611,-0.0022937413345792577
124,0.9998578771945974,0.009089349630177388,0.014011028977702056,-0.0023022168012697616
125,0.9998557735566829,0.009193480195460523,0.014088815295806073,-0.002327507427424636
126,0.9998532523980046,0.009275295205487803,0.014208927173156156,-0.0023556223321650515
127,0.9998513243729565,0.009307761542007116,0.014321647261618858,-0.0023632910180241755
128,0.999849166594015,0.009315054981709757,0.014463077030665553,-0.0023860458392366106
129,0.9998470487455856,0.00940302161133924,0.01454947587501732,-0.0024031335964381185
130,0.9998454478241836,0.009375167999980085,0.014672744039535172,-0.00242843006488963
131,0.999843113569835,0.009461734526054203,0.014775187521261607,-0.0024326241897222414
132,0.9998407925173899,0.009532239726494442,0.014884589805695321,-0.002444383421301512
133,0.9998386063321368,0.009627561032326553,0.014969195232102953,-0.0024483771121479397
134,0.9998364757437407,0.009682345402599985,0.015071881702878138,-0.0024723150640959175
135,0.9998343033119007,0.009789986902269784,0.01514572087355001,-0.002475725445335812
136,0.999832667670726,0.009897721577166204,0.015180611195722346,-0.002494155116654743
137,0.9998300547084651,0.009987935452459991,0.01529080258131692,-0.0025088251204427128
138,0.9998273590819193,0.01004308919938707,0.015426453911461812,-0.0025323724698443767
139,0.9998249415145051,0.010137091917491787,0.01551990834865164,-0.002541286647071196
140,0.9998225516247479,0.010214830624743676,0.015618769388100332,-0.002564476688609038
141,0.9998210919557129,0.010186689522141976,0.015725687337396505,-0.00259194807659694
142,0.9998182558115124,0.010269553311555471,0.01584944540544644,-0.002605129775376056
143,0.9998159669465686,0.010363294951376709,0.015929146490811386,-0.002626147087048913
144,0.9998141161449328,0.010352359274080042,0.01604851043746751,-0.002647097944112439
145,0.9998119681731273,0.010388977590990554,0.016157103822676343,-0.002654324481899853
146,0.9998097990501408,0.010412707783655703,0.0162729257689251,-0.002670791427532803
147,0.9998080907260753,0.0103760390002708,0.016397320488828998,-0.0026921021770457375
148,0.9998053007204869,0.010444953477414583,0.01652174645792164,-0.00270101685498636
149,0.9998029107139281,0.010513816087634669,0.016620658964645076,-0.0027116590520011867
150,0.9998005515270787,0.010641465337233392,0.01667830481227436,-0.002729565938812683
151,0.9997986339023636,0.01062519979956896,0.016799658679511765,-0.002751044245248308
152,0.9997966256578861,0.010758196651193213,0.01683259936800261,-0.0027626303472988336
153,0.9997940799135464,0.01086730800452539,0.016911171731392876,-0.002776987077956985
154,0.9997915291468971,0.010906106048118772,0.017034279787429236,-0.0027907721334155156
155,0.9997890643478426,0.011010469268229402,0.017107250469823393,-0.0028175092406302403
156,0.9997866611932257,0.011053121086698961,0.017218545538937126,-0.00282529712929448
157,0.9997842539427972,0.011160304154358302,0.017286393077742126,-0.0028414421671674327
158,0.999781421696941,0.011237284571177385,0.01739887280023371,-0.0028480678347523247
159,0.9997788810932671,0.011253006078658949,0.01752799113550541,-0.0028858795611749178
160,0.9997763433152244,0.011363623031600083,0.01759994058766246,-0.002893701806438626
161,0.9997739506840575,0.011372991596761965,0.01772664869149364,-0.00291007249066492
162,0.9997712888161665,0.011423263102170112,0.017841227811080117,-0.0029274065575276456
163,0.9997683690784503,0.011480653807356215,0.017964249904087504,-0.0029476268003598427
164,0.9997653905168022,0.011568437711820456,0.018069910697590976,-0.0029687541283370898
165,0.9997624959816575,0.011690401385943084,0.018149393817463746,-0.002980880410384333
166,0.9997594132459197,0.011762434584146263,0.018267991805740312,-0.0030068645154534275
167,0.9997569371635082,0.011777831601115986,0.01839043152863416,-0.0030234590137235965
168,0.9997543779094229,0.011889604475438345,0.018457261671386917,-0.0030250037941123714
169,0.9997516109482513,0.011988200978466609,0.01854046911297291,-0.003041455038094708
170,0.9997485111696858,0.012067963444779346,0.01865402846351474,-0.0030505564041243
171,0.9997464002285928,0.012196810453505702,0.018679717468107822,-0.0030726535833595597
172,0.9997434986093972,0.01223705521299284,0.018804292786621664,-0.0030967790930521355
173,0.9997405147906409,0.012317104355576987,0.018906784521104066,-0.003118577481888917
174,0.9997378060963774,0.012375097394032192,0.01900897299291625,-0.0031360758672098893
175,0.9997354594684434,0.012503873569574522,0.019048671684192567,-0.0031324645639848416
176,0.9997324700683593,0.012619607977372741,0.019124596162705135,-0.0031596846565096516
177,0.9997298839876064,0.012764485736938098,0.01915993062528069,-0.003181827216158485
178,0.9997266586540782,0.012822037460707071,0.019286840592138196,-0.0031970473382401158
179,0.9997239369999781,0.012936710740580802,0.019347511840237783,-0.003219485994911602
180,0.9997206836545374,0.013028008623416324,0.019451589526733558,-0.003234397856742934
181,0.9997181935539545,0.01304684342468365,0.01956490719087465,-0.003244651057134966
182,0.9997156452063469,0.013052542637367088,0.019687149926135693,-0.0032674130658133867
183,0.9997126839374314,0.013115593442612991,0.019791918172959347,-0.003287971760932165
184,0.9997102922468003,0.013129696033109291,0.01989922717438842,-0.0033111049147776152
185,0.9997072837620631,0.013254632948232502,0.019965828539884562,-0.003320721186713974
186,0.9997040598890825,0.013343057715779046,0.02006669615370993,-0.0033291376591606816
187,0.9997012403099139,0.013466442458630563,0.020122025424975924,-0.0033450176568824625
188,0.9996989979952232,0.01358825474626238,0.020149069513920613,-0.0033597229080968715
189,0.9996955218631424,0.01368704323721161,0.0202504999093957,-0.0033831446350853335
190,0.9996921197482074,0.013801248882982816,0.020337220938556052,-0.0034042160773447806
191,0.9996893011040641,0.013928106786935977,0.02038935085613613,-0.003403449876916057
192,0.9996861659180234,0.014021408871592584,0.020477973920064594,-0.003409156714925985
193,0.9996831676739427,0.014058889093752518,0.020594529867310498,-0.003431799292763961
194,0.999680047442383,0.0140993680869274,0.02071483090170295,-0.0034505573256781797
195,0.9996805038918063,0.01420422931512977,0.020618930810082682,-0.003462614682057734
196,0.9996776972446434,0.014325086389548226,0.020669158644838422,-0.003475544920543891
197,0.9996751961049992,0.014463660811098648,0.020691677455379223,-0.003487017702144681
198,0.999672215520239,0.014576035845956145,0.020752389619752516,-0.0035126942572175396
199,0.9996685459534901,0.014692431499065087,0.020843296907466273,-0.0035337886053293127
200,0.9996701690248199,0.014579116151000366,0.02083878136374735,-0.003570395694930908
201,0.9996667025088913,0.014630205818550311,0.020965698388510715,-0.003588936303243837
202,0.9996636841303829,0.014764480090395972,0.021014519499582995,-0.0035942633085545165
203,0.9996606565894426,0.014816466754779295,0.02111712787447494,-0.0036208963533986786
204,0.9996581738008443,0.01479865647742817,0.021244533543242905,-0.0036338841690112225
205,0.9996548902252534,0.014866488153424081,0.021348809531317747,-0.003649151999610625
206,0.9996519884640939,0.014881045378404699,0.02146911212519135,-0.0036788140460223538
207,0.9996485636197215,0.01497904866784979,0.021556567041454606,-0.0037002393734667394
208,0.9996454005627079,0.015025357962059322,0.021667546611379828,-0.003718759978739252
209,0.9996426410319027,0.015141217120064478,0.021712593566296123,-0.0037278754686535923
210,0.9996430836725849,0.01504704106578448,0.02175072749319478,-0.0037679801282140034
211,0.9996397307562799,0.015186293597463882,0.02180197028779509,-0.0038025349247494495
212,0.9996361882575098,0.015269941776546071,0.02190617076688618,-0.0037999587458133056
213,0.9996329436881698,0.015365401945464877,0.02198597559105258,-0.003807780677513742
214,0.9996294233509281,0.0154424287645704,0.022090115733679697,-0.003817610746771063
215,0.9996272114790897,0.015401300692527438,0.022216613961392993,-0.0038288472949352718
216,0.9996238580498246,0.015440026821089468,0.02233937111532338,-0.0038341214793704767
217,0.9996245999560655,0.015328597159639213,0.02237820714468419,-0.003861232547225552
218,0.9996221400103066,0.015323457717115121,0.022487171320524853,-0.0038853533699196715
219,0.9996216413831506,0.01523411897254164,0.02256850333727026,-0.003893373177748316
220,0.9996177566846269,0.01533105879627825,0.02267477371592862,-0.003892787421634163
221,0.9996145484957946,0.015409744469659249,0.02276160704770494,-0.003899160875764768
222,0.9996108755736968,0.015447790305543226,0.02289427592811422,-0.00391348172221082
223,0.9996069677694778,0.015559922202850482,0.022987329455101048,-0.003921924562593839
224,0.9996091069330337,0.01544616697472678,0.022968274616370462,-0.003937972000720878
225,0.9996070129052195,0.015574089593151276,0.022970556028547324,-0.0039523461119308385
226,0.9996031406034203,0.015655711496133123,0.023079660943437937,-0.003973568177970021
227,0.9996002163610557,0.015686623309935147,0.023180801699691618,-0.003998466283845844
228,0.9995974027080744,0.01568903549697084,0.023295031550593835,-0.004028420224311232
229,0.9995985403338123,0.015783662810650405,0.023178729701401727,-0.004047300362117539
230,0.9995951616221197,0.01587277656745578,0.023259683634815474,-0.004068776584813232
231,0.9995921815019824,0.016028865507185082,0.023278166723432497,-0.004083271318053855
232,0.9995884863899032,0.016098554587797565,0.023384922910365,-0.0041036322206675436
233,0.9995882634814014,0.015998405921791897,0.023457517106535937,-0.004135143213321408
234,0.9995850598110706,0.01600807883699115,0.023583083402603202,-0.00415785902524549
235,0.9995811797040374,0.01608102914204357,0.023696115305343143,-0.004166509648915135
236,0.9995769612818249,0.016218659223306557,0.023775269901051267,-0.004194056356825893
237,0.9995732737269964,0.01632003523254963,0.023856830357954793,-0.0042164613097277395
238,0.9995696966115233,0.016316748224285776,0.024006603279713098,-0.004227096202368385
239,0.9995661558990893,0.016443636978908386,0.024064556720979225,-0.004243099556476044
240,0.9995688207065753,0.016348957654942084,0.02401188228114856,-0.004279458397875018
241,0.9995674684666794,0.016500509146540207,0.023963819229420962,-0.0042830536954672266
242,0.9995634788594713,0.016603678994577337,0.024052695966466704,-0.004317104462619371
243,0.9995596461673621,0.016656056447693652,0.024173651272604048,-0.004327137799967991
244,0.9995551993053203,0.016727565553147028,0.024305243629424912,-0.0043413390193329125
245,0.9995515368651074,0.016758449751047295,0.024431676448659203,-0.004355766115311375
246,0.9995480086424227,0.016867813414500138,0.024496765402260354,-0.0043776448472029805
247,0.9995441172436487,0.016979539783284203,0.024576107130544103,-0.004389518273331986
248,0.9995401499606962,0.017038727679412932,0.024693503754051337,-0.004404684774689062
249,0.9995396326643422,0.016949867252995115,0.024770149243151404,-0.004434460486862507
250,0.9995358808063745,0.01697705276539973,0.024902211072577098,-0.004436501293032714
251,0.9995321089191582,0.017005841988738578,0.02502878947300551,-0.004463661657156452
252,0.9995281411932175,0.017066192036048675,0.025142309541105065,-0.004483784468472901
253,0.9995318596474561,0.01705451843390637,0.024998755568755218,-0.004501907451191585
254,0.9995277544673538,0.01707468334826903,0.025143809411493585,-0.0045290270792039365
255,0.9995238462437107,0.017130031098246245,0.02525882563584801,-0.0045425270775051076
256,0.999520372148069,0.01713838582211522,0.025387073485006302,-0.004560470618655342
257,0.9995163958467106,0.017222322822928116,0.025483185618999895,-0.004579659473431867
258,0.9995138150436422,0.017196015125320777,0.02559585724814644,-0.004613316859589378
259,0.9995119950623981,0.017320286825941965,0.02558257239402798,-0.004616425062386237
260,0.9995104076146396,0.017250465911714676,0.025686205296271306,-0.004646004016635094
261,0.9995081987727572,0.017380523692023798,0.025682821519128873,-0.004655175726679076
262,0.9995101705742823,0.017444818558066334,0.025556134300135338,-0.004688413770117171
263,0.9995069579748422,0.017577152590875233,0.025588324198656108,-0.004703438250773924
264,0.9995025258503534,0.017648612259126135,0.025711114350755352,-0.004708067855522913
265,0.9995001781589035,0.01760947610584151,0.025825932642446658,-0.004724554449466744
266,0.9994987130367512,0.017556095044411423,0.02591766107950788,-0.004730857093299093
267,0.9994939820986651,0.017656980972068807,0.026027462813423614,-0.004752047032683503
268,0.9994902881856882,0.017664016863191575,0.026158708752405155,-0.0047820797938717555
269,0.9994863164103304,0.017702928734461748,0.026278084752301215,-0.004813718363469949
270,0.9994822517912746,0.01774770310336888,0.026397904111033894,-0.004837152813719502
271,0.9994781063027068,0.017859464048276347,0.026478584951174323,-0.004841394886532678
272,0.9994740052426272,0.017973050029624602,0.026553852770343202,-0.004855432003827466
273,0.9994771691297648,0.017984703666030537,0.02642542166304583,-0.0048616779332789125
274,0.9994734146188466,0.018023961343665046,0.02653669165699775,-0.004882036821509219
275,0.9994707693775254,0.01798426220755436,0.02665911167860128,-0.004902982485724721
276,0.9994681643204679,0.01810664900411914,0.02666821331791008,-0.004933981166019179
277,0.9994704247999182,0.0180166168958552,0.026640087127532155,-0.0049575421064413285
278,0.9994734449842507,0.018045867910453463,0.026505130940249966,-0.004965627504484766
279,0.9994701035959532,0.01804900133106733,0.026627414899769317,-0.004972559160209784
280,0.9994668296003602,0.01804331638782977,0.026749331308680145,-0.004996852696590918
281,0.9994621527460206,0.01811707036407761,0.026871054970695914,-0.005012324258800402
282,0.99945812005209,0.018143491898979874,0.02699893561813316,-0.005033630811026516
283,0.9994626852165833,0.01807839772357086,0.026868898697249243,-0.005057141307319701
284,0.9994620928524743,0.0179921024103879,0.0269426647775864,-0.005089402370478725
285,0.999457823090271,0.018064032047581644,0.027049006374551276,-0.005108998335207977
286,0.999453715413523,0.018113935708564323,0.027162148002695275,-0.005135542340414181
287,0.9994566151175338,0.018003635463171137,0.027122539282935048,-0.005168314111743402
288,0.9994598819920346,0.018024314034601304,0.026985552207425694,-0.005181540708145588
289,0.9994564561296708,0.018040698244738078,0.027097386784060897,-0.0052016475309331345
290,0.999456196222803,0.01794724167228933,0.02716684059846299,-0.005212592454810519
291,0.999454098461768,0.018104948509161077,0.027135820651492865,-0.00523097935620996
292,0.9994507739503298,0.018238064917100935,0.02716830651524886,-0.005235127434965869
293,0.9994541589917676,0.018148371854116364,0.02709801638352655,-0.005264805901582807
294,0.9994516803661602,0.018293828991932964,0.02709051358092826,-0.005270532040934238
295,0.9994501195134469,0.018230346799920534,0.02718607487957581,-0.005294373688524014
296,0.999447045024871,0.018365693062427954,0.027206070043500254,-0.0053042682981217565
297,0.9994441514082568,0.018351923251570357,0.027317833580842762,-0.005322696426492386
298,0.9994414617038353,0.01830452045816409,0.02744541536295654,-0.005334635287672207
299,0.9994372129758631,0.018394440761990153,0.02753659812221446,-0.005351414013875605
300,0.9994365304140465,0.018303582963064686,0.027619695895371277,-0.005362175239092557
301,0.9994339800769885,0.018441892948318737,0.027615153246641804,-0.0053869623274746415
302,0.9994312658321721,0.018423947699067994,0.027722728037024,-0.005399386860527053
303,0.9994301029081396,0.018560945041191833,0.027670125660664638,-0.005415243865786986
304,0.9994284867079065,0.018694753791199906,0.027634930166276207,-0.0054329340264286504
305,0.9994248415663155,0.01874233910023457,0.027733090372027414,-0.00543934588106933
306,0.9994205164112715,0.01886149247379995,0.027803139379518477,-0.0054645144826137556
307,0.9994165302036018,0.018906181502714944,0.02791439484990216,-0.0054719299103378185
308,0.9994207673710678,0.01887536575852135,0.02778190411539376,-0.005478696800433002
309,0.9994189730863668,0.01901940214047773,0.027747196373213275,-0.005483764276261306
310,0.9994216352090723,0.01888796775688702,0.027736524244013364,-0.00550681150035916
311,0.9994211344591978,0.018813360981166996,0.02780160045334194,-0.005524894308091559
312,0.9994255325624652,0.018720309230764152,0.027703206093299473,-0.00553960799053227
313,0.9994297363697482,0.01866979239245162,0.027581590004238293,-0.005558489431171935
314,0.9994268160303346,0.018798128265372027,0.027596430686331254,-0.0055773458348187975
315,0.9994295847070661,0.0186817679503736,0.02757087572151926,-0.005598532884365456
316,0.9994276765628962,0.01862372528306572,0.027674760610882178,-0.005619946779263993
317,0.9994250290820206,0.018771043602503326,0.027667940912573855,-0.005634200221208388
318,0.9994209170230517,0.018856557438669336,0.027753069306739694,-0.005659328795901232
319,0.9994245787032433,0.018769573599145807,0.027678227966850814,-0.005668358436667102
320,0.9994225157486266,0.018910825437414926,0.027652952665407182,-0.00568593922287797
321,0.9994252049038186,0.018798868180577088,0.027630927516249643,-0.005691590522862264
322,0.9994225922859611,0.018762148730985716,0.027745310494857556,-0.005715028342104736
323,0.9994187478225086,0.018892087705571797,0.027792513992513236,-0.0057298943262504625
324,0.9994144613087216,0.019010147035808996,0.02786206247036587,-0.005749287918681297
325,0.999411727393257,0.019139211003576077,0.02787094702711285,-0.005753265403144728
326,0.9994084344554413,0.01925161463121717,0.02791190364155886,-0.005751704835919087
327,0.9994074683773196,0.019376828733343582,0.02785270444415782,-0.005785975719172105
328,0.9994029403012142,0.019444817663484607,0.027961895204579375,-0.005813295097464008
329,0.9994036045915403,0.019350810589674063,0.027999167067488666,-0.005833344022569716
330,0.9993986853109557,0.019443667207650124,0.028104353494018353,-0.005861477538578292
331,0.9993973793806754,0.019374222821667435,0.028197258677483485,-0.005867894014865246
332,0.9993960200754567,0.01951613020731435,0.02814512681344939,-0.00587941797484654
333,0.9993918397785394,0.019605430513247184,0.028228258488739947,-0.005894327879378687
334,0.9993952394057148,0.019507559739623773,0.02817171499072439,-0.005913124443195473
335,0.999398673272696,0.019392186094513687,0.028125852463893593,-0.0059305482402905434
336,0.9993998657764797,0.019488285331649403,0.028013546945040636,-0.005946108672459931
337,0.9993990471679631,0.0194117925437363,0.028093781945806355,-0.005955354396576525
338,0.9993958828745996,0.019400433025544492,0.028209061328624,-0.00597840703533353
339,0.9993975247913022,0.019492937861289555,0.028085703050494976,-0.005983819742836049
340,0.9993990758974862,0.019368805646691745,0.028110470713967113,-0.0060114806255167465
341,0.9994020848086791,0.019394288808679043,0.02798430687829149,-0.006017724670747556
342,0.9993999406564168,0.01932583106263509,0.028102084587495302,-0.0060451394959463965
343,0.9994009944748617,0.01920727866081486,0.02814352892322874,-0.006055944918081926
344,0.9994031139246743,0.019272413587380743,0.028018251654475593,-0.006080092631609685
345,0.9994044723549462,0.019161008944470766,0.028042900108546,-0.006095254438025325
346,0.9994000967901574,0.01919955438240982,0.028168538799557708,-0.006112042967627006
347,0.9993960914707797,0.019304651135076116,0.02823437548622532,-0.0061321153271252996
348,0.9993965828754077,0.01919910182249668,0.02828320361761411,-0.006158329261507433
349,0.999398467324957,0.019074739792865156,0.028296170118873993,-0.0061793662268311575
350,0.999393715200881,0.01918103583938128,0.028387759353390222,-0.0061987902047243105
351,0.9993918017226752,0.019324767549539316,0.028355083655183584,-0.006210413800130408
