,0,1,2,3
0,0.9999997772029906,0.00030786686480638206,0.000583773382523446,-0.00010010294053177892
1,1.0878873082990315,0.0026217836127644316,-0.0012226562640564862,-0.1155559377309307
2,1.100262439071432,0.0029623392216097904,-0.0014289491325691743,-0.13183346498577272
3,1.0592038358191438,0.001997240050696154,-0.0004881352584084471,-0.07791619837128592
4,1.0000198517971421,0.0006537961380726539,0.0008696950211667302,-0.0001796607116585358
5,0.9557642931134818,-0.0002771562980029537,0.001949420094674397,0.05794838781540938
6,0.9445275116236387,-0.0004178468370966486,0.0023524388321387343,0.07269103359779311
7,0.9647836200694747,0.00014046976527181974,0.002081345439679983,0.04604555005833683
8,0.999972657900618,0.0009923062231457916,0.001459295478744765,-0.00022906457879169005
9,1.0291419327562479,0.00168011428046017,0.0009211516911158553,-0.03859289444170936
10,1.0379657206227721,0.0019265654442721194,0.000786221524201675,-0.050210376557723355
11,1.0248844181262962,0.001734527018503633,0.001119708100328096,-0.033025679280906495
12,1.0000255899922117,0.0013308874831764372,0.0017370991798022158,-0.0003505668357443502
13,0.9783566570885402,0.0010092025177175223,0.002331695388679976,0.028134281222988333
14,0.9712242126976898,0.0009667387997373332,0.0026477781163877947,0.03750422948976541
15,0.9807969183640142,0.0012189931682609102,0.00260746005568232,0.024901880295556837
16,0.9999666192950775,0.001622604359079955,0.0023317355353181584,-0.00032814694398384533
17,1.0171774567771952,0.0019774511316168943,0.002055688504336451,-0.022987334769001732
18,1.0231299748607974,0.002142321924113877,0.0019921069807534073,-0.030841128789421267
19,1.0156090607047592,0.0021012917463434197,0.0022196458474602093,-0.02097219942338517
20,1.0000245269560186,0.0019530742026574093,0.0026523849878809795,-0.000494966198433524
21,0.9857583295421897,0.0018403744185494445,0.003100180362983393,0.01824781768232732
22,0.9806599203674334,0.0018657888608975665,0.0033803778779050034,0.02492754406186154
23,0.9868404415809983,0.0020414662293224235,0.003417007231956534,0.016765519618068363
24,0.9999612584242411,0.0022950272114440817,0.0032748023873776615,-0.0005286971133668047
25,1.0121378073012994,0.0025207395837901743,0.003114048070644562,-0.01657768088900844
26,1.0165906410596797,0.0026418744381835595,0.0030959767220997735,-0.022457845857862365
27,1.0113489186050322,0.002648676287411557,0.003293456866244521,-0.01557540528070476
28,1.000020713134563,0.0025944858950223484,0.003655599196008175,-0.0006815487958657889
29,0.9893997393927141,0.0025578348558480055,0.00404268116353597,0.013277961418613541
30,0.9854470848216148,0.002595987292832559,0.004308344406239422,0.018453912742697944
31,0.989992486883321,0.0027166907224726966,0.004381224412902478,0.01243817325726439
32,0.9999550646718882,0.0028812139626902336,0.004300871049956316,-0.0007095393183081299
33,1.0093697810649842,0.0030326254614562293,0.004190236807935106,-0.0131307283671863
34,1.01292018127049,0.003130060821055803,0.0041829493830390675,-0.017822026572915598
35,1.0089073674965272,0.0031690540899325984,0.004347863624394814,-0.01254694940957258
36,1.0000152793892672,0.0031785938836808437,0.004653083418353225,-0.0008443178701380573
37,0.9915587453611507,0.003199952250764198,0.0049879251384198405,0.010280510676774855
38,0.9883340100797796,0.003261869437840448,0.005228238698939856,0.014506550473797987
39,0.9919221254966426,0.0033665974159493234,0.005306837006280431,0.009751556627037243
40,0.9999480633404207,0.0034929747412057515,0.005249342613466999,-0.0008514296620776644
