,0,1,2
0,-5.78348738409384e-17,1.404561221851361e-17,1.7515704648969914e-16
1,0.1777061750791529,-0.08249360826189442,-0.12171673106360265
2,0.08960909137212755,-0.04159774302919351,-0.061376142057612375
3,-0.05767057286864699,0.02677144852425498,0.03950040285216414
4,-0.09110332671183398,0.04229136953600128,0.06239951855642531
5,-0.01164890461004548,0.005407574475961591,0.007978694451262529
6,0.060657921346990884,-0.028158197454775026,-0.04154645848474554
7,0.045116323865222414,-0.02094358080653007,-0.030901526378859845
8,-0.020817875696208507,0.009663924893368397,0.01425878031428264
9,-0.049309459341176524,0.022890078317856208,0.03377349056327504
10,-0.013138832194604677,0.006099211675956259,0.00899916499816677
11,0.03330267704247854,-0.015459519346900064,-0.022809950140009465
12,0.03198247968884239,-0.014846663818928121,-0.021905696440963407
13,-0.00864384357117094,0.00401257848857109,0.005920407143907946
14,-0.03330525589650665,0.015460705787909711,0.022811675949091812
15,-0.01349002772320084,0.006262233852121971,0.009239681590488763
16,0.02092163175729079,-0.009712071945087183,-0.014329777987164028
17,0.025365771906256468,-0.011775092219126856,-0.017373676747477276
18,-0.0025534916699294042,0.0011853608411226588,0.0017489518212312474
19,-0.024521261835504092,0.011383055178739315,0.01679523027843761
20,-0.013440723942694965,0.006239339000906772,0.00920588526073238
21,0.013679836688009595,-0.006350336350088894,-0.009369654099982633
22,0.021119490909605534,-0.0098039063675968,-0.01446524656629544
23,0.0010919467123236947,-0.0005068938800241639,-0.0007479001002746625
24,-0.018750323353020276,0.008704107714588922,0.012842532093818415
25,-0.013168148770480498,0.00611279894157618,0.009019165891290796
26,0.008830504449200523,-0.004099215893074022,-0.00604821077667876
27,0.017982795771504648,-0.008347806636330035,-0.012316813637432665
28,0.003478189573945575,-0.0016146124892228958,-0.002382287446273412
29,-0.014532179669391819,0.006745990206931126,0.00995339931819591
30,-0.012738993660882011,0.0059135729384148855,0.008725203147458937
31,0.005313842932814233,-0.0024667403479263555,-0.003639560112297614
32,0.015449862607273762,-0.007171982697012756,-0.010581922181777111
33,0.00510543401346477,-0.002369993557523578,-0.003496812680634201
34,-0.011232584000299117,0.005214276524447052,0.0076934145775162865
35,-0.012187159807924272,0.005657398555788319,0.008347217460050545
36,0.0026371887470448547,-0.0012242084358236103,-0.0018062597208492236
37,0.013282927118948231,-0.006166061153386381,-0.009097719354621083
38,0.006221913593553024,-0.002888270714604547,-0.004261499920624275
39,-0.008535097241876488,0.003962071214776687,0.005845837604293116
40,-0.011534494367220486,0.005354417694158541,0.007900172955542207
41,0.0005414923716130543,-0.0002513656387007823,-0.00037087720924108326
42,0.011358913093500707,-0.005272908373225022,-0.007779905946473225
43,0.006966092192633852,-0.0032337209909339723,-0.004771188279102148
44,-0.006266415241714965,0.0029089240159742564,0.004291966018914748
45,-0.010797852782742746,0.0050124550156516075,0.007395614677244353
46,-0.001122220509071133,0.0005209441500080816,0.0007686255988687679
