,0,1,2,3
0,0.9999999703911436,0.00016551725491239055,0.00017156969020335838,-4.8842532177065156e-05
1,1.090742867788609,0.0026320947974479386,-0.001744637290097817,-0.11863950275760646
2,0.9655879369058169,-0.0006128480909828027,0.001144902326150139,0.044880818827144335
3,0.9664302888320481,-0.0004857453508068356,0.0012457715357146318,0.043754238315979174
4,1.035860894358529,0.0013913235181393562,-0.00019383760677180756,-0.04697801175323662
5,1.0061963472617181,0.000691490041923507,0.0005674202819809492,-0.008224435098722052
6,0.9713660362125051,-8.997749228200731e-05,0.0014601465779873503,0.037258436560414304
7,1.0090515102489341,0.000969958635023986,0.0007404267803645708,-0.012012170212050855
8,1.0178865543552547,0.0012603953622838334,0.0006472191685594426,-0.023573388536201584
9,0.9839522660976858,0.0004950207252657057,0.0015044819876482158,0.02074329264160439
10,0.9933416291613822,0.0008211897531283484,0.0014077668991709024,0.008444051129705985
11,1.016703066062382,0.0014608662915698723,0.0009966318262906683,-0.022102126734147347
12,0.9971986188029115,0.0010613365700731933,0.001531720007914808,0.003371807479458201
13,0.9871071731407504,0.0009290068375117816,0.0018649195912003437,0.016550136939431043
14,1.0090007120597673,0.0015336037613820615,0.001491705296149288,-0.012062517356701632
15,1.0066573227428728,0.0015174416321459795,0.0016496035273861184,-0.00901204937869063
16,0.9886296585906869,0.0011743964004558851,0.0021601215803238654,0.014526524726923517
17,0.9999488558544958,0.0015469587994195258,0.002032798439048371,-0.0002769397446811744
18,1.0101879863047973,0.0018344927225242393,0.0019257507498563354,-0.01367252926317559
19,0.9947454492234208,0.0015186929183457266,0.0023792605856809896,0.00647663667399659
20,0.9935118170124159,0.001598727100374907,0.002524298524911356,0.008062167962696478
21,1.008150602738979,0.0020470522042398834,0.0023179709366937433,-0.01108473029884103
22,1.0016474863755598,0.0019717261299996634,0.0025671964238465485,-0.002616689323970637
23,0.9916543497412724,0.0018288343191435624,0.0029017571922346904,0.010404440137096682
24,1.0028509088810968,0.0021735155379773215,0.0027910775107379,-0.004251577136679788
25,1.006187089110197,0.002311978884731592,0.0028530343814480766,-0.008632395769444566
26,0.9940861052740064,0.0021138233736334713,0.0032395451757956323,0.007156958465438444
27,0.9973557224904319,0.0022843062558136826,0.003285814495305763,0.002872808465674414
28,1.0068808561376419,0.002571986670654126,0.003200093375408942,-0.009588332968073052
29,0.9988090109764642,0.0024590937776699548,0.0035074602238322097,0.000918632307974394
30,0.9941713376043355,0.0024388344603983366,0.0037515652131858367,0.006939325053608941
31,1.0041789731339215,0.002717545039050137,0.0036727685653191546,-0.0061474891600691904
32,1.0032321600498721,0.0027440770871262517,0.0038112921265341395,-0.00492053153391192
33,0.9943239095694554,0.002647987357018029,0.004116424056094713,0.0066871435198464
34,0.9999380369110735,0.0028697391096690643,0.004119647159770778,-0.0006757072701419552
35,1.0053611516314496,0.0030234345067813796,0.004130796639461046,-0.007774830257893111
36,0.9971727216128428,0.0029002597314386415,0.0044310309853483505,0.0029027313270235605
37,0.9963914138770616,0.0029989398226437747,0.0045739819803796355,0.0039008479695063123
38,1.0045670330358443,0.003252177430199784,0.004521414047551519,-0.0067870034022104245
39,1.0009533890217506,0.0032108151468946714,0.004706919519830015,-0.002075867208356238
40,0.9951061475677137,0.0031870178796285014,0.004934663504020955,0.00553066774220455
41,1.0016608767065085,0.0034523342107986277,0.004907407891535889,-0.003064391152735742
42,1.0037330210205682,0.0035429751877919975,0.004983655364034484,-0.005783647732303182
43,0.9963720943237677,0.003421579063950513,0.0052569377216364335,0.0038230578829393713
44,0.9983230481982631,0.0035701465051328892,0.005319804668633435,0.0012562249402252197
45,1.0043149006000145,0.003807180574701944,0.005287466584404913,-0.006588311923759469
46,0.9992419299382697,0.0037609469114540804,0.0055001687856083194,2.481459522261106e-05
47,0.996214572729097,0.0037521305051099975,0.0056904001936096404,0.003962403242063391
48,1.002696011049314,0.003948189537740254,0.005676937899924095,-0.004524533427015424
49,1.0021279598226402,0.0039989990944193044,0.00578904358340042,-0.0038039014947045115
50,0.9962056745661816,0.003977957086008402,0.006007536051929481,0.003912034614834865
51,0.9999230520039205,0.00416891965393031,0.006035966912763031,-0.0009599936253414146
52,1.0036237956346246,0.004298216974991648,0.006074271365821147,-0.005813583578832271
53,0.9980582779398378,0.004209100450003296,0.006314967600320724,0.00142915876167977
54,0.9974771817367892,0.004265163413784984,0.00645521337144092,0.0021694121989288616
55,1.0031511331046108,0.004466318232698795,0.006446285050891374,-0.0052479834481423985
56,1.0006625920313028,0.004490887847840853,0.00658806776332446,-0.0020159535179635722
57,0.9965202111819464,0.004492050251337315,0.006779055758369062,0.0033584969775990467
58,1.0011463752017875,0.0046484501296257625,0.006813490296120451,-0.002709149278481349
59,1.0026603715602302,0.004695137986501596,0.006911496990990049,-0.0046957911838478115
60,0.9973707209436908,0.004634468833945459,0.007137515092766954,0.002195963166225356
61,0.9987476553510906,0.004767331059039827,0.007221475258391103,0.0003739736453587015
62,1.003124217656387,0.004939840645782711,0.007240470450556055,-0.005354810614311141
63,0.9994329591897158,0.00491505703544345,0.007427059225181217,-0.0005456403412201998
64,0.9971758189225176,0.004936192487965509,0.007593008918881095,0.0023781175144624816
65,1.0019663350994894,0.005097740133681228,0.007608156694833671,-0.0039034984365479896
66,1.001573218712918,0.005143532348871404,0.007708435422309681,-0.003411335495229858
67,0.9971335975506221,0.005153987045667074,0.007884331771252567,0.0023608894309335364
68,0.9999037702371867,0.005337829190202074,0.007917314619290093,-0.0012801403444564262
69,1.0027197446590788,0.005480927201752387,0.007951153763586793,-0.004972513427852341
70,0.9985073075471042,0.005470128131969015,0.008145484323137933,0.0005059443285966815
71,0.9980373017076409,0.005554386786568668,0.008291365599742053,0.0010873221636843245
72,1.0023832015508078,0.005698235444692701,0.008334966125379992,-0.004608447667663963
73,1.000493363646462,0.005688614434500401,0.008480107105718542,-0.0021501369928022796
74,0.9972801602876573,0.0056954245830238585,0.008659254017572268,0.0020268579635391963
75,1.000849842226292,0.005837431695473505,0.00872600396706427,-0.0026597367522158072
76,1.00204933047657,0.005883341492228525,0.008833615936363589,-0.00424575956977615
77,0.9979208283741309,0.005868443418462644,0.009024744298217941,0.0011229331670724483
78,0.998976443926402,0.006025956417556023,0.009108794550995126,-0.0002836650521549782
79,1.0024272473242175,0.006172768167892074,0.009154282409482833,-0.004813434980550397
80,0.9995308363448275,0.006137138270556112,0.009328952064259806,-0.0010538403286772633
81,0.9977250339579328,0.0061903053281813876,0.009478878113578481,0.001277535230571529
82,1.001522571599158,0.00637613076236472,0.009517542127695821,-0.003700265884598228
83,1.0012297608903395,0.006395252019685254,0.009648106340304285,-0.0033286675974178036
84,0.9976763796339483,0.006345757839459154,0.009853730291025624,0.0012928749110771936
85,0.9998783711577809,0.006488662546574263,0.0099305447267036,-0.0016061835019443758
86,1.0021555637016777,0.006622574005398698,0.009978575866987988,-0.004597363973398692
87,0.9987692459143899,0.00659620973870868,0.010137980763625475,-0.00019518512507518443
88,0.9983702634243194,0.006661172748832141,0.01025539461417159,0.000299917005072713
89,1.0018926777018082,0.006822081163539129,0.01029908357247409,-0.004318632764047527
90,1.000374153032719,0.006832075073830091,0.010446575846283336,-0.002348069801970877
91,0.997745770644349,0.006813626171477649,0.01062549359893425,0.0010683379317453783
92,1.0006489351752836,0.006949060191770565,0.010676465331121635,-0.0027362076942881075
93,1.001646813701924,0.007048529304314847,0.010737526898078043,-0.004049130811154901
94,0.9982612738408697,0.007053961589233518,0.010899343026014002,0.00035357663572707025
95,0.9991117320386056,0.007170451623815138,0.010997477600837125,-0.0007786564191666939
96,1.001962570188979,0.007316994726575653,0.011035513177189833,-0.004516732095364541
97,0.9995826042876504,0.007308796422940375,0.011172760440330462,-0.0014317281044510849
98,0.998073587301415,0.007307031595542483,0.01133499720946847,0.000507340810409434
