,0,1,2
0,1.7846189642346706e-16,1.5119688446988181e-16,5.2877598940286535e-17
1,0.17669486378358945,-0.08095126168071669,-0.11996244724919418
2,0.08909913344531813,-0.040820008253116914,-0.060491537037256855
3,-0.05734237445923122,0.026270914390093287,0.03893108922337373
4,-0.090584865375496,0.041500666039079794,0.061500162756355864
5,-0.011582611688296982,0.005306471368960557,0.0078636985445393
6,0.060312722348496564,-0.02763173557931775,-0.04094765432893672
7,0.04485957079759289,-0.02055200748183696,-0.0304561461059937
8,-0.02069940299817837,0.009483242516809903,0.014053269977013403
9,-0.04902884359228522,0.02246211197596213,0.03328671643093477
10,-0.013064060280364373,0.00598517721059554,0.008869460807975882
11,0.03311315452700159,-0.01517047897874584,-0.02248119210471019
12,0.031800470324727964,-0.014569081704099696,-0.021589971163433922
13,-0.008594652256207251,0.003937556903101503,0.0058350766793104965
14,-0.03311571879180917,0.015171643053726834,0.022482892477350826
15,-0.013413257245331687,0.006145151303886241,0.009106510475694133
16,0.02080256873833303,-0.009530489077445137,-0.014123243425121982
17,0.025221417729425204,-0.011554937807526217,-0.01712327044321002
18,-0.002538959995723306,0.001163198596281469,0.0017237442146165287
19,-0.02438171372586198,0.011170230438739154,0.016553160833808325
20,-0.013364234104779781,0.006122684378546344,0.009073200876768583
21,0.013601986094330921,-0.006231606423869641,-0.00923460924085868
22,0.020999301999110476,-0.009620606257812737,-0.014256758797733948
23,0.0010857325536896966,-0.0004974166653130091,-0.0007371206013464997
24,-0.018643617168765832,0.008541370067778482,0.012657432322079606
25,-0.013093210185005718,0.005998510058024074,0.008889172330785648
26,0.008780250960229299,-0.0040225742555200705,-0.005961037650299798
27,0.017880457552052552,-0.008191730512720716,-0.01213929076607055
28,0.0034583955617777905,-0.0015844246169619781,-0.002347951395338964
29,-0.014449478570078987,0.006619862642257301,0.00980994030197665
30,-0.01266649740367772,0.005803008778511985,0.008599446136757293
31,0.005283602422327113,-0.0024206204901031157,-0.003587102829412547
32,0.015361939107323107,-0.007037890388976002,-0.01042940397343548
33,0.0050763795436488965,-0.002325682520913642,-0.0034464127735720994
34,-0.011168660594710436,0.005116786783536599,0.007582528572146395
35,-0.01211780402514931,0.0055516238694805105,0.008226908058968311
36,0.0026221807986262736,-0.0012013197713323515,-0.0017802258786310155
37,0.01320733546507922,-0.006050776093754959,-0.008966592742648273
38,0.006186505383191012,-0.002834269539035112,-0.004200078335238532
39,-0.008486524969845038,0.003887993476805635,0.005761580696555139
40,-0.011468852874155578,0.005254307615952727,0.0077863065527944315
41,0.0005384108006217545,-0.0002466659230437752,-0.0003655316963771559
42,0.011294270829825334,-0.0051743221979497715,-0.0076677728512938685
43,0.006926448970766393,-0.003173260946684661,-0.004702420302138643
44,-0.006230753804569669,0.002854536601349556,0.004230105124085447
45,-0.010736403471454083,0.00491873838874207,0.007289020267823484
46,-0.0011158340848117147,0.0005112041837871689,0.0007575472452137962
47,0.009555723365579501,-0.0043778232092486795,-0.006487441205435841
48,0.007380531430566926,-0.0033812879657593178,-0.005010686918506369
49,-0.004300488851865569,0.0019702086627967122,0.002919626035984328
50,-0.009935027002158207,0.004551591969934715,0.0067449420426048965
51,-0.0024320110764310017,0.0011141911159849496,0.0016511042243212326
52,0.007954053899140253,-0.003644035033270318,-0.005400043269969516
53,0.007604767206710565,-0.00348401333651189,-0.00516290822754146
54,-0.002633647241935262,0.0012065667648523963,0.0017879931753679898
55,-0.009078295238779342,0.0041590862450399625,0.006163286094715588
56,-0.003470176857131451,0.001589809549676511,0.0023559138620092546
57,0.006468238890961248,-0.0029633258628097773,-0.004391305215007537
58,0.0076392267805990375,-0.0034997951912274336,-0.0051862894288062815
59,-0.0011903806682619748,0.0005453545728099221,0.0008081518794820597
60,-0.008179294870778862,0.003747216836108723,0.005552937214020655
61,-0.0042721214772811576,0.001957205456600203,0.002900349052601811
62,0.005087050889282496,-0.0023305518586996467,-0.003453603961884639
63,0.007514586979571818,-0.0034426880204269958,-0.005101658044690501
64,5.5927179188244214e-05,-2.562213593277174e-05,-3.796897938998943e-05
65,-0.007250825338845073,0.003321847735671025,0.00492258508107822
66,-0.004868644488207134,0.0022304896007272227,0.0033053209056157686
67,0.0038051584347081465,-0.0017432703537707285,-0.0025833193197396303
68,0.007255789391413821,-0.0033241187416156357,-0.004925947707946226
69,0.0011238541236100964,-0.0005148748323611263,-0.0007629829869798467
70,-0.00630543704603165,0.002888728811249435,0.004280750215072578
71,-0.005283790440469724,0.002420677992553165,0.0035871543241125436
72,0.0026207635549890707,-0.001200657491923364,-0.0017792300322266759
73,0.006884160679501531,-0.0031538581007121715,-0.004673637696168585
74,0.002027078884338246,-0.0009286705145009925,-0.0013761775814336492
75,-0.005355385296126328,0.00245347470166433,0.003635752708430955
76,-0.005537408075373608,0.0025368643571081284,0.003759325497059438
77,0.0015340992189936825,-0.0007028198511649374,-0.0010414936730941608
78,0.0064186685454564385,-0.0029405960778858507,-0.0043576056371957776
79,0.0027763495779258088,-0.0012719335556969273,-0.00188485050674531
80,-0.00441253928166427,0.0020215231204109975,0.0029956504449350886
81,-0.005646736861098878,0.0025869469879411574,0.0038335390327387596
82,0.0005464342570989536,-0.0002503385588976728,-0.000370971074024088
83,0.00587666928757846,-0.0026922843726862942,-0.003989635047737862
84,0.003380751519385718,-0.0015488265326952448,-0.00229517054406811
85,-0.0034882683149012415,0.0015980827338185199,0.002368161868738398
86,-0.005627403674464365,0.002578085364343183,0.003820404626681289
87,-0.0003406068913703003,0.00015604235675002306,0.00023123550332393493
88,0.00527434498641297,-0.002416336694993876,-0.003580712153720338
89,0.003848536917629332,-0.0017631303389409245,-0.0026127408029155536
90,-0.0025933188055734715,0.0011880768006716216,0.0017605824721667785
91,-0.0054940477872957435,0.002516986479681323,0.0037298613778949208
92,-0.0011255194165925102,0.0005156336895229233,0.0007641050061332911
93,0.0046269456861617545,-0.0021197397170834658,-0.003141190318981
94,0.00418766943331348,-0.0019184936643411668,-0.0028429684264649653
95,-0.001737690798863387,0.0007960866110753794,0.0011797009857127186
96,-0.005260703776512197,0.002410080264878987,0.0035714377551392083
97,-0.0018072533267482595,0.0008279546144430691,0.0012269251462009257
98,0.003948906679873792,-0.0018091068062402109,-0.0026808696802524973
99,0.004406176179957316,-0.0020185942567754202,-0.002991303566626887
100,-0.0009305201857444904,0.0004262975247801364,0.0006317194196949707
101,-0.004941022398092131,0.0022636207768929914,0.0033544015545461945
102,-0.002385448353971528,0.0010928403032245794,0.0016194518719954054
103,0.003253885219993145,-0.0014906948435202331,-0.002209022079310978
104,0.004512365260160719,-0.002067238579771679,-0.003063387069042609
105,-0.00017997102591507005,8.244964316835924e-05,0.00012217997189699695
106,-0.004548380702868325,0.002083736644845346,0.003087834662454011
107,-0.0028605937522435095,0.00131051512929738,0.001942017848840552
108,0.002554745744186285,-0.0011703974559914905,-0.0017343810419838204
109,0.004514946607852709,-0.0020684171709040872,-0.00306513251174317
110,0.0005068586986989918,-0.0002322053650581713,-0.0003440989464133752
111,-0.004095915451253796,0.0018764463768693427,0.002780655745604723
112,-0.003234129502481009,0.001481639028874809,0.0021956011600427388
113,0.0018635133970977668,-0.0008537237247904075,-0.0012651102333929463
114,0.004423081606468746,-0.002026327369852943,-0.003002759889686363
115,0.001124015402713371,-0.0005149401405085798,-0.0007630758709354079
116,-0.0035965032705514185,0.0016476492682493194,0.0024416067850967374
117,-0.0035085002073638382,0.0016073321871916178,0.0023818618891470245
118,0.0011913097439758553,-0.0005457687352924401,-0.0008087598235160948
119,0.004246379327339001,-0.0019453715914494565,-0.002882793060147442
120,0.0016667504426331383,-0.0007635793665599523,-0.0011315273784268443
121,-0.003062704273839742,0.001403099570568535,0.002079214804892609
122,-0.0036871697583169306,0.0016891817529316607,0.002503152070826218
123,0.0005482807200468055,-0.00025118057087289604,-0.0003722175818679822
124,0.003994852401963642,-0.001830137105904944,-0.002712029784243939
125,0.002131561596501723,-0.0009765187676964881,-0.0014470762372910794
126,-0.002506681478314001,0.0011483695743889492,0.0017017371712214025
127,-0.003774602889260424,0.0017292333823226815,0.002562503161883702
128,-5.6475758330507666e-05,2.5872847618143702e-05,3.83402572116253e-05
129,0.003678842416998123,-0.0016853618567987262,-0.002497491078335802
130,0.002516214679250647,-0.001152735006972963,-0.0017082060726856137
131,-0.0019401054203244928,0.0008888059107433694,0.0013170968427121004
132,-0.0037762185232300322,0.0017299698607174052,0.002563594363329135
133,-0.0006149769477262326,0.00028173452351560376,0.0004174945752597101
134,0.0033089226539416206,-0.0015158899004798644,-0.0022463551857653287
135,0.0028197449491148465,-0.0012917863248349765,-0.0019142623123537645
136,-0.0013740513236648124,0.0006294824417719336,0.0009328125656028809
137,-0.00369831908159741,0.0016942787120972776,0.0025107046245148546
138,-0.0011204129940668198,0.0005132848217232984,0.0007606225431924604
139,0.002895784592076907,-0.001326619407538633,-0.0019658805265371383
140,0.0030424383843001127,-0.001393803955700891,-0.0020654394671094476
141,-0.000818894706221621,0.00037515243668934117,0.0005559280093575052
142,-0.0035479994824602333,0.001625410503906953,0.0024086508594037635
143,-0.0015671920678589106,0.0007179621417225633,0.0010639282535925476
144,0.002450113607693036,-0.001122445715487513,-0.0016633213134280619
145,0.003185793306209573,-0.0014594745406508653,-0.002162755069477636
146,-0.00028421020240541623,0.00013020222176702765,0.0001929430859724541
147,-0.0033330392909945578,0.001526929433766729,0.002262714725934688
148,-0.0019509706294045534,0.0008937767777252322,0.0013244632580632922
149,0.001982458579711716,-0.0009082015905752553,-0.0013458390321811962
150,0.003252463196037414,-0.001490013924312047,-0.0022080108455272006
151,0.0002213224949247338,-0.00010139190728380549,-0.00015024989693354784
152,-0.0030617813260505502,0.0014026577119726998,0.002078560211785919
153,-0.002268667251324206,0.0010393172455826253,0.0015401359421184683
154,0.001503099551795733,-0.0006885966000535265,-0.0010204126031937957
155,0.0032461818934318093,-0.0014871328806539486,-0.002203741926996637
156,0.0006900023913513631,-0.0003161020529438078,-0.00046842308933777495
157,-0.0027429999251027647,0.0012566152068754577,0.0018621442004589797
158,-0.0025184590441797413,0.0011537486394187254,0.0017097090899409694
159,0.0010219171392784417,-0.0004681572846602438,-0.0006937497286077795
160,0.003171672676285833,-0.0014529954545976181,-0.0021531551215150297
161,0.001115178087674881,-0.00051088119128582,-0.0007570612212574562
162,-0.0023857619911271735,0.0010929557842222347,0.0016196221382312808
163,-0.002699760276682143,0.0012368028309660353,0.0018327853618178211
164,0.0005482669640141045,-0.0002511696354014909,-0.00037220165356630303
165,0.0030345429962257147,-0.0013901707325475255,-0.002060057445715852
166,0.0014913038141976147,-0.0006831888378836846,-0.0010123996351614742
167,-0.0019992838681006362,0.0009159017363175166,0.0013572508703367573
168,-0.002813183269825797,0.001288760548088439,0.0019097807382375557
169,9.08620245678152e-05,-4.1625206581662755e-05,-6.168331534512999e-05
170,0.0028411668817085066,-0.0013015789636810317,-0.0019287762871697874
171,0.0018139791108619332,-0.0008310092209645454,-0.0012314512158419816
172,-0.0015927870020608639,0.0007296776556979748,0.0010812906537328907
173,-0.002860482082470235,0.0013104255697224524,0.0019418862821098525
174,-0.00034233445367875864,0.0001568279692250419,0.00023239939230226687
175,0.002598557216823116,-0.001190433043697509,-0.0017640726942037218
176,0.0020799711383773854,-0.0009528614969870137,-0.0014120215289021554
177,-0.0011753552325823222,0.0005384450566715144,0.0007979082777460674
178,-0.0028444798986976276,0.001303091454421181,0.0019310188372128328
179,-0.0007442035039532638,0.00034092866351784326,0.0005052137566393719
180,0.002314230256412017,-0.0010601764425832488,-0.0015710493962158285
181,0.00228721905467103,-0.0010478017496325265,-0.0015527117839933668
182,-0.0007557964195994342,0.0003462389839163798,0.000513083128822092
183,-0.002768981376058185,0.0012685013794746444,0.0018797615177511542
184,-0.0011085504166809443,0.0005078390967433777,0.0007525545482660567
185,0.0019960648451239843,-0.0009144187069491744,-0.00135505522969012
186,0.002434820315139447,-0.00111541670751083,-0.001652909526854189
187,-0.0003425109398053898,0.00015690776913188106,0.0002325179197545325
188,-0.0026386715187231334,0.0012088018072510625,0.0017912950508808053
189,-0.0014301687950681007,0.00065517427869186,0.0009708874998223956
190,0.0016521588683033688,-0.0007568696951076629,-0.0011215876860457452
191,0.00252299915430814,-0.0011558092987443056,-0.001712767235165429
192,5.6630615127306925e-05,-2.5942995837234526e-05,-3.844433342359227e-05
193,-0.0024590028996431634,0.0011264908145503163,0.0016693212106005124
194,-0.0017048875809487708,0.000781023546672809,0.0011573812234768794
195,0.0012906854759001704,-0.0005912737091030914,-0.0008761953064330303
196,0.0025530578791041233,-0.0011695763312854451,-0.0017331692461698368
197,0.0004343984385724431,-0.0001990013074311698,-0.0002948956613792245
198,-0.0022360732699746944,0.0010243620188530153,0.0015179797267864015
199,-0.0019296003345903577,0.0008839639734488566,0.001309927081044333
200,0.0009197515872204371,-0.00042134467261390927,-0.0006243816259271351
201,0.0025273119474939214,-0.001157778745220063,-0.0017156876772278181
202,0.0007843013675067618,-0.00035929357761238696,-0.0005324295694529526
203,-0.0019764957611068685,0.0009054451118768792,0.0013417601665347046
204,-0.0021022764199732447,0.0009630654854151207,0.0014271467703015652
205,0.000547261105644624,-0.00025070346757058025,-0.0003715123161351204
206,0.0024490101177854404,-0.0011219050260153783,-0.0016625282119518891
207,0.001100670044525455,-0.0005042227275999341,-0.0007471974880787606
208,-0.0016872640038539876,0.0007729440654546569,0.001145410365927176
209,-0.002221954108083167,0.0010178876969179286,0.0015083876361490355
210,0.00018078515043387514,-8.281848640287305e-05,-0.00012272709237311916
211,0.0023222412303021186,-0.0010638284943079166,-0.0015764668122196148
212,0.0013787241331168168,-0.0006315989754610328,-0.0009359543970663784
