,0,1,2
0,1.6900917401627756e-17,1.3520733921302205e-16,2.08444647953409e-16
1,0.24750803209955277,-0.1133630378212883,-0.1714899414611818
2,0.04703002812354499,-0.021540611596007193,-0.03258550914563028
3,-0.13087133207534743,0.05994154653260364,0.09067628341140871
4,-0.058056405408701356,0.026590971429888692,0.0402252956820045
5,0.07764133266019553,-0.03556130487023322,-0.053795010489581116
6,0.05998938135072105,-0.02747639442196062,-0.04156457181269699
7,-0.04532181377218547,0.020758372263101284,0.03140191409776486
8,-0.05775412655253075,0.0264526808545784,0.04001582458348649
9,0.022911046022105384,-0.010493787133930534,-0.015874263275617233
10,0.05300489116345033,-0.024277498844956218,-0.03672522951070418
11,-0.006451487617277695,0.00295493904911699,0.0044700085052707325
12,-0.04658181248905638,0.021335641612725453,0.03227489023612756
13,-0.005779874306256794,0.002647331856947199,0.004004669632123968
14,0.03906221115712443,-0.017891530098221985,-0.02706481313423048
15,0.014654022957300537,-0.0067119420316373935,-0.010153247806114186
16,-0.030919770451755358,0.014162119706475879,0.021423197323844213
17,-0.020687946191645882,0.009475672658423659,0.014333931120217708
18,0.02257395790129142,-0.010339536120876004,-0.015640677240940416
19,0.02425204105256629,-0.01110816474552161,-0.01680335666765196
20,-0.014402289654490705,0.006596692389109397,0.009978820251222063
21,-0.025663979679742398,0.011754911666448854,0.017781629980686515
22,0.006738783743686775,-0.0030865801786641527,-0.0046690550301668726
23,0.02523175263645555,-0.011556974068486032,-0.01748214823102223
24,0.0001324179693838646,-6.0651887696501666e-05,-9.17474939182177e-05
25,-0.023271293817203765,0.010659052632939012,0.016123811880032583
26,-0.005984234531276573,0.0027409894420695052,0.004146252105425903
27,0.02011026682698015,-0.00921122244255529,-0.01393364810180169
28,0.010652603250753503,-0.004879281458887042,-0.007380786845137518
29,-0.01608394284235041,0.007367044984766132,0.011143954686793288
30,-0.014040116929881313,0.006430906692039445,0.00972786301713046
31,0.011526595300471338,-0.005279626652855413,-0.007986337734174464
32,0.016116781279671366,-0.007382121077412843,-0.011166699874045796
33,-0.006760634860681497,0.0030966421266104497,0.00468418368164571
34,-0.01691769060773386,0.007748993587795269,0.011721614089381374
35,0.0020850722161535576,-0.0009550497856223582,-0.0014446656486438937
36,0.016537690699915918,-0.007574962078123327,-0.011458321776738362
37,0.0022354889274202026,-0.0010239501393160858,-0.0015488828669092622
38,-0.015123314537106388,0.006927139926450897,0.01047835097212983
39,-0.005980402504977945,0.002739290430729005,0.00414358521088458
40,0.012862449649568237,-0.005891583594709573,-0.008911882471414544
41,0.008980379456025311,-0.00411342644496274,-0.006222148233899629
42,-0.009972327272436054,0.004567791408033235,0.006909427928873155
43,-0.011122255162584317,0.005094520192871328,0.007706165381389356
