,0,1,2,3
0,0.9999999579339435,0.00013468327005791407,0.00025099211652102456,-5.473103578872185e-05
1,1.1029336858600525,0.002895130912898082,-0.002025709704679136,-0.13462479540677402
2,1.0153067270037122,0.0007245881331142612,6.824287727161886e-05,-0.020101593621162903
3,0.9443575939377241,-0.0010196626278818036,0.001867451464743064,0.07261713258940408
4,0.9809123375041581,-2.820993655461135e-05,0.0011349885811683504,0.024821759894877057
5,1.0350698586655875,0.0014301376476894881,-8.615310332405322e-05,-0.04597723541584625
6,1.0201535920073097,0.0011700874673393107,0.0003591061614002525,-0.026501090794021933
7,0.9769607258269467,0.00018367965289026858,0.0015583221510283725,0.029922647506771722
8,0.9799406229616444,0.00031772774888479664,0.0016244616890636417,0.026000403511122695
9,1.014847225465098,0.001251091917184291,0.0008316264033697545,-0.01964112490319975
10,1.0192817937126117,0.001459801677176234,0.0007883161633889814,-0.025457856243323963
11,0.9912079160575977,0.000865636585011332,0.001628499980006328,0.011207145559958205
12,0.981955456012912,0.0007061161371604811,0.0020124942332943514,0.02328223179381796
13,1.0041085181268605,0.0013135337611233835,0.0015338225228206737,-0.005670656988792631
14,1.0164599721742678,0.0017065878120413338,0.0012791963319588053,-0.021812789421318313
15,0.9995660970932448,0.0013883695306858611,0.0018408137929469444,0.00024988676034110903
16,0.9853638447424559,0.001104742039436107,0.0023730389662710008,0.018787342384125393
17,0.997540110425961,0.0014496302562157061,0.0021643262228965565,0.0028602642682377896
18,1.0126268746539289,0.0018912062367241003,0.001833217137683167,-0.016867208517424133
19,1.0046747746783304,0.0017933514341530222,0.002157951272070283,-0.006500164071508715
20,0.9894725930090236,0.0015062203951307842,0.002729292265549358,0.013331382700637188
21,0.9936740532897623,0.0016821374932666471,0.0027404145147373205,0.007814347356856455
22,1.008367238768401,0.0021370315270371914,0.002404937039040103,-0.011405039380633317
23,1.0074405498039913,0.002225586659706437,0.002525485204590173,-0.01022295155359935
24,0.9937545473251798,0.0019699760223439214,0.00307431341705259,0.007621515712463365
25,0.9918829704908703,0.0019688520151002037,0.0032905535694942776,0.010040333402967476
26,1.0041676175179244,0.0023374857072141915,0.0030348540580067136,-0.006017093433263662
27,1.0083529345665039,0.0025519650057572937,0.002991747843657943,-0.01149375100976046
28,0.9977605840630076,0.0023903654991888354,0.0034384593704951975,0.002314279779176678
29,0.991740798537931,0.002285784651770868,0.003790212323887123,0.0101367723408655
30,1.000437241588365,0.0025355009232481433,0.0036641928462371413,-0.0012523696103269562
31,1.007814859711408,0.0028028998070130425,0.0035320622920968236,-0.01090149923302513
32,1.00112689992213,0.0027441491264655156,0.003848529712542588,-0.002179031069809274
33,0.992847320404685,0.002604887804753544,0.004253493203971674,0.008608911838440926
34,0.9974886434972153,0.0027599043849157795,0.004240470140694955,0.0025164983618012676
35,1.0062329343448828,0.0030548317259745665,0.004056479818572566,-0.008925119347482762
36,1.003598020000714,0.0031004478549016726,0.004242972130081935,-0.005496500784509094
37,0.9947882105525738,0.0029596019893119263,0.004672206966637051,0.005995732964769301
38,0.9955161277013747,0.0030177414359703362,0.00478950260618415,0.005028304969482719
39,1.004026280199961,0.003301615415422805,0.004598101742284283,-0.006103959497010839
40,1.0050434918167508,0.0034496528749793785,0.004636455942811018,-0.007454500086753288
41,0.9971453079640634,0.00335099761046731,0.005020912412113648,0.0028332943359741444
42,0.9945853581939155,0.00331879984792749,0.005259238050229263,0.0061536831183518275
43,1.0016048603318621,0.0035290812981179955,0.00513159810924836,-0.003024262142223082
44,1.005462067904859,0.003733478636040045,0.005060037342756107,-0.008068275434364282
45,0.9995257063796626,0.003718067900959941,0.005343996554860509,-0.00033180596175484716
46,0.9946362534991974,0.003665189309118167,0.005646887882866621,0.006029563414689566
47,0.999336272780071,0.003801870513443346,0.005620275343389648,-0.00012767800773543845
48,1.0049708064394134,0.003999643285181197,0.005518455449176289,-0.007498949749452297
49,1.0015950731605954,0.004031436348103671,0.005720099211257596,-0.003107930205163954
50,0.9955003081004415,0.003989240262224297,0.006046697513837588,0.004826102891502371
51,0.9975134758221214,0.004103252902967343,0.006098723226997048,0.002173694998193152
52,1.003781366579361,0.004307488213131849,0.005982616861070554,-0.006027943439633482
53,1.0031072895187791,0.004351998029025277,0.006116158176505512,-0.005163932633030169
54,0.9969308777987351,0.0042637191975103085,0.006471478979874069,0.00288115860330442
55,0.9963309102576109,0.004318469218163474,0.006619680888008048,0.003645106471759015
56,1.002166092003894,0.004556493936782801,0.00649602767605989,-0.003991521201600206
57,1.0039229642434648,0.004697152760950147,0.0065172617840565765,-0.006307589528598762
58,0.9986401288211842,0.0046146919161804975,0.0068441203970005015,0.0005619191684248876
59,0.9958717965822994,0.004551885914845283,0.007100820749888118,0.004153094668668162
60,1.0004185092717535,0.0047058927507694585,0.0070407979865935305,-0.001794533696627096
61,1.004015157487133,0.00490717635691532,0.006972447633673936,-0.006499327080757556
62,1.0003395637567605,0.004929815360811957,0.007203786393049035,-0.0017191878625219673
63,0.9961098382028457,0.004871624088336554,0.007505553141454764,0.0037787904035326415
64,0.9988132849882077,0.0049557211325724,0.007532984524200393,0.00023022322666035365
65,1.0034596670845501,0.005136918764192179,0.007434115212114234,-0.005852829911248961
66,1.001776516287036,0.005208404149944424,0.007567633634234601,-0.0036810898715678177
67,0.9969244548454296,0.005188567676172662,0.007858483588081812,0.002622785416692203
68,0.997573235071421,0.005282932836528695,0.007947025436814645,0.0017545956823330094
69,1.0024151739223424,0.00549989542265818,0.007847281798726943,-0.004579312894447895
70,1.0027638222371482,0.005620970987104742,0.007925062597801623,-0.005055690865654763
71,0.998125239168516,0.005581942772143741,0.008240201328658209,0.0009669432414863818
72,0.996843170726387,0.005582638484890103,0.008436929055673085,0.002614869487530553
73,1.0010934123680728,0.00573080702017143,0.008378002628821485,-0.002942210744452673
74,1.0032008678454807,0.005857235528598027,0.00838694028460316,-0.005702248250117303
75,0.9994880751521492,0.00582905148562355,0.008667689841961338,-0.0008820426355053783
76,0.9966797490723885,0.005797639208334428,0.008939467781432162,0.002750482026157416
77,0.9997244262770548,0.0059361973923724625,0.008934856135835315,-0.0012450667319714981
78,1.00307662539367,0.006132348325500239,0.008870588560480322,-0.005634882315218602
79,1.0007861519811576,0.006181159703884386,0.009058001681141325,-0.002671052614630021
80,0.9970494039184815,0.006137001940725232,0.00935461597217347,0.0021709886462724327
81,0.9985224258344492,0.006206428428494766,0.009429483956813945,0.00022467433004022178
82,1.0024652219731511,0.006380276593946542,0.009357697244843607,-0.004929073427003065
83,1.0018254276685004,0.006457450115694109,0.009482048377248377,-0.004105345044031684
84,0.9978430152034771,0.006409480268631474,0.00979598410398799,0.001066565503186008
85,0.9976560788058555,0.006433561686833067,0.009951172575985198,0.001284695615006243
86,1.001505875653563,0.00660295769385918,0.009872818890521322,-0.003754019742225998
87,1.0024681142001717,0.006737741035806866,0.00988788421810399,-0.005024453946770807
88,0.998898039760361,0.006721081315934733,0.010146810598399522,-0.0003923462760174989
89,0.9972290288022907,0.006697150543332955,0.0103701526313203,0.0017584684258356601
90,1.00037841420995,0.006807439363231704,0.010357287209695237,-0.0023622868264189223
91,1.0026484709424928,0.006944607909253362,0.010338562197063037,-0.005327432211131077
92,1.0000257559483787,0.0069597487662564185,0.010550290177647543,-0.0019198158638799368
93,0.9972680547766866,0.006941373606668543,0.010805710411729053,0.0016539406559836082
94,0.9992717062007125,0.00705940533908065,0.01083003022640226,-0.0009766416502408803
95,1.0023763011330569,0.007252123146713888,0.0107541475289117,-0.005035390530426938
96,1.001042598104993,0.007320229247458382,0.010884173226081543,-0.0033152765949689897
97,0.9977273967404854,0.007268297757310717,0.011163088947706498,0.0009747159890937124
98,0.99835677881945,0.007292566989838392,0.01128360047565048,0.00012784536802458804
99,1.0017304902530335,0.007440845799451632,0.011239849866651858,-0.004274906699560322
100,1.0017968241661077,0.007546847540059324,0.011327628198129616,-0.004359978670574051
101,0.9984996079253619,0.00754482505668652,0.011600641046573924,-8.182630524404457e-05
102,0.9977601666653233,0.007592690576177511,0.011764821637514916,0.0008413366324742626
103,1.0008398733474875,0.007781033046269724,0.011702829064092994,-0.0032078048646627458
104,1.002188631571611,0.007952760712333645,0.011689951081366409,-0.004981134524024914
105,0.9994384450679686,0.007965581743978708,0.011913342867506319,-0.0014067013972408305
106,0.9975518907805551,0.00793847835565807,0.012148323966393582,0.001032242847176721
107,0.9998636826033728,0.00804481845233663,0.012162152841061437,-0.0020046392937182037
108,1.0021828783270925,0.008214525909603866,0.012122428118311697,-0.005044068428131843
109,1.0003820818815787,0.008266770155383338,0.01229023029870015,-0.002710606005255682
110,0.9977346827916658,0.008232583916766097,0.012556041355588307,0.0007204555760443187
111,0.9989605945558941,0.008296306676270293,0.012644169408920523,-0.0008996097325824628
112,1.0018069857368486,0.008465864829142543,0.012608681851294885,-0.004627650487671006
113,1.0011785344202524,0.008559857240723442,0.012730780667580141,-0.003826418800792537
114,0.9982499252021749,0.008530993420459399,0.01300809031734593,-3.321430814237908e-05
115,0.998267209373801,0.00854940498011988,0.013154234479593404,-7.966055338043098e-05
116,1.001145503128564,0.008702049267515808,0.013107488323008091,-0.003846234062075188
117,1.0017112819795855,0.00884558153450648,0.013138316986116382,-0.004595636906270952
118,0.9989930815736808,0.008867736259528029,0.013369252155344883,-0.0010740721225251494
119,0.997879099353101,0.008881946135687196,0.013568527941145615,0.00034969844486308486
120,1.0003212775562662,0.00900946875459699,0.013577426379520103,-0.0028551301227108155
121,1.001910516220101,0.00915153703043423,0.013593828590679655,-0.004941186619881288
122,0.9998279501244207,0.009171091849233738,0.0138034575359391,-0.0022477047945507434
123,0.997836019079786,0.009156651382071836,0.014031809818867166,0.00031817095538728176
124,0.9994752849055333,0.009278023530460306,0.014053812499773981,-0.0018450596551737785
125,1.0017656578062466,0.009474111470415884,0.014008554158933696,-0.004846594257138194
126,1.0006150987950333,0.009534347164614631,0.014164875453752708,-0.0033644247411177964
127,0.9981221724707917,0.00945296199948972,0.014443362262677,-0.00014260603057847585
128,0.9987430467416201,0.009445010976721109,0.014547673385211865,-0.000979333098364983
129,1.001320688686519,0.00959193451265275,0.014481823134147571,-0.004354945288120009
130,1.0012313189755897,0.00972470757452578,0.014541144883063956,-0.004248879523107313
131,0.9986707825111364,0.009732096645463664,0.01479263291505211,-0.0009276238472155325
132,0.998232713322771,0.009744562050918787,0.0149603995916702,-0.00037470155007248546
133,1.000661741141382,0.00988310437510383,0.014911825936128489,-0.003551125486987908
134,1.0015850437160014,0.010036983843663083,0.014883949760840145,-0.004762938537808847
135,0.9993766479656497,0.01006839775832118,0.01506251787619374,-0.001903869819582453
136,0.9980128024380788,0.0100678037394833,0.01526897388991164,-0.00015340534595431976
137,0.9999068751023426,0.010191641749050368,0.015297318244126785,-0.002642035293186412
138,1.0016329932582584,0.01036910276185874,0.015281456004121141,-0.004904050789256192
139,1.0001138019974656,0.010411818326615316,0.015440439464305502,-0.002944175258011856
140,0.9980983097437218,0.01034608752337959,0.01567583506410406,-0.00034958464871670644
141,0.9991810630793058,0.010378411390712345,0.01575028129026467,-0.0017894965322006468
142,1.0013852524242846,0.010541152983199426,0.015718447536720456,-0.004677863136651187
