,0,1,2
0,2.6918898956297064e-16,1.326578833457805e-16,-2.759671295879375e-16
1,0.1410446091872701,-0.0613614847959964,-0.0871939746098429
2,0.10855668434189501,-0.047227619972359275,-0.0671099136546985
3,5.7858030066929876e-05,-2.517116155263703e-05,-3.576793628305394e-05
4,-0.07348349618264734,0.03196903678429316,0.04542764093178184
5,-0.06316676367239232,0.02748074450545005,0.039049828883524346
6,-7.283914732845263e-05,3.168873110626311e-05,4.5029331395858785e-05
7,0.049067437370331875,-0.021346835418600156,-0.030333614290923842
8,0.0442008682838073,-0.01922963561601482,-0.027325097688217732
9,7.930094146096811e-05,-3.4499970744099846e-05,-4.902407476406806e-05
10,-0.03669059719084538,0.01596229356055924,0.02268224223722709
11,-0.03391195004904405,0.014753443794339339,0.020964480706186162
12,-8.28269885740898e-05,3.603401407268908e-05,5.120393758853691e-05
13,0.029255503587719636,-0.012727657502888632,-0.018085861862407248
14,0.027483231434778797,-0.011956630999929068,-0.01699024220954874
15,8.502883688028901e-05,-3.6991964806758004e-05,-5.256518024155133e-05
16,-0.02430802861380128,0.010575259404589442,0.015027329304618506
17,-0.023094426252069682,0.010047282113771346,0.01427707981889838
18,-8.652854625636304e-05,3.7644449971786395e-05,5.3492360615744096e-05
19,0.02078317667680032,-0.009041773159926532,-0.012848263436105237
20,0.019910858197989385,-0.008662271387946735,-0.01230899597556443
21,8.761354228394377e-05,-3.811651401407677e-05,-5.41631654149838e-05
22,-0.018146315568442727,0.007894607140479333,0.011218154197783646
23,-0.017497398054790482,0.0076122959488885995,0.010816993448859434
24,-8.843399307489418e-05,3.847348754667423e-05,5.467042866519312e-05
25,0.01610026308855942,-0.007004472293304506,-0.009953283315710161
26,0.015605418584459558,-0.006789190569612374,-0.009647370681302312
27,8.907568762369211e-05,-3.875269306170568e-05,-5.50671851721073e-05
28,-0.014466876020014634,0.006293867449687666,0.008943522510564768
29,-0.014082717885911733,0.006126739845436999,0.008706036335906069
30,-8.959107863503138e-05,3.8976950105234194e-05,5.538586121913551e-05
31,0.013132967891620847,-0.005713550859411938,-0.008118899815382812
32,0.01283097662147733,-0.005582169969425907,-0.0079322093195298
33,9.00139925583426e-05,-3.916097487472157e-05,-5.5647368324717125e-05
34,-0.012023217172806487,0.005230753906615096,0.007432851399803639
35,-0.011783884327689736,0.005126632588551261,0.007284896450692234
36,-9.036720139376862e-05,3.931467433260394e-05,5.5865784138525434e-05
37,0.011085574844603064,-0.004822832676654501,-0.006853200518770369
38,0.010895109167494667,-0.004739971046952971,-0.006735455350753492
39,9.066658676373272e-05,-3.9444957782264466e-05,-5.6050926672772696e-05
40,-0.010282930392893044,0.004473642248244136,0.006357005422883605
41,-0.010131308657345536,0.004407679704251028,0.006263273669810541
42,-9.092355733418677e-05,3.9556788570424134e-05,5.6209848756662944e-05
43,0.009588116445240678,-0.004171363461769097,-0.005927471220888689
44,0.009467880017464991,-0.0041190551263290505,-0.005853141949824503
45,9.114651703284579e-05,-3.96538228308171e-05,-5.634774568582551e-05
46,-0.008980790582499003,0.0039071463520928195,0.005552022213115975
47,-0.008886275108324711,0.0038660279490239347,0.005493593716202599
48,-9.134179150106086e-05,3.9738812541039055e-05,5.646852795850485e-05
49,0.008445420452948096,-0.0036742335728878403,-0.005221056287428559
50,0.008372247245929179,-0.0036424001554868804,-0.005175821657605796
51,9.151423217533838e-05,-3.981386832497619e-05,-5.657519471928843e-05
52,-0.007969942411487968,0.0034673768379046444,0.004927115688894255
53,-0.007914673449976687,0.0034433326954963948,0.004892949538815584
54,-9.166762151851889e-05,3.988063575037828e-05,5.667008427370267e-05
55,0.007544845038575159,-0.003282438206079303,-0.0046643204504601575
56,0.007504743335390462,-0.003264992612892021,-0.004639530772828785
57,9.180495171167255e-05,-3.9940416572424925e-05,-5.675504637095187e-05
58,-0.00716252848713089,0.003116111365542951,0.004427972340700088
59,-0.007135388125052795,0.003104304637686313,0.004411195436076716
60,-9.192862056857137e-05,3.9994253967434224e-05,5.683156332654692e-05
61,0.006816847482605528,-0.002965722815895523,-0.004214272346085414
62,0.006800870790965118,-0.0029587728770624666,-0.004204396893357354
63,9.204057198781777e-05,-4.00429936357612e-05,-5.6900836842434745e-05
64,-0.006502779384133693,0.002829087458283944,0.0040201154661276195
65,-0.006496486683349483,0.0028263505741300743,0.004016226726509845
66,-9.214239840413087e-05,4.008732837350116e-05,5.696385134690518e-05
67,0.006216179137885573,-0.002704401987908342,-0.003842939225343692
68,0.0062183414074173495,-0.0027053434732602247,-0.0038442774176544
69,9.22354167156477e-05,-4.012783110484048e-05,-5.702142093225588e-05
70,-0.005953595705659984,0.0025901650313211516,0.003680610189263095
71,-0.0059631836611371515,0.0025943370961905863,0.00368653900936305
72,-9.232072536549293e-05,4.016497971421419e-05,5.707422463975195e-05
73,0.0057121327046955024,-0.002485116517806675,-0.003531337811851198
74,0.005728277802282978,-0.0024921413023494374,-0.003541320325512409
75,9.23992477917518e-05,-4.019917595144483e-05,-5.712283332392704e-05
76,-0.00548934131995191,0.0023881910908913903,0.0033936082337946883
77,-0.005511305552082366,0.0023977475250468007,0.0034071882043970408
78,-9.247176593072606e-05,4.023076000560141e-05,5.716773036347478e-05
79,0.0052831370965296595,-0.0022984819089035048,-0.0032661328435058604
80,0.005310289350984993,-0.0023102954274177596,-0.0032829201172050533
81,9.253894629668552e-05,-4.0260021850688804e-05,-5.72093277833803e-05
