,0,1,2
0,-1.557035594306679e-15,-8.133768029960265e-16,-3.880969317152469e-15
1,1.7357037571203657,-0.44005821511114795,-0.682004171107484
2,0.4411486738963021,-0.11184575394309582,-0.17333904684439577
3,-0.8738074954325235,0.2215390467723887,0.3433422037587638
4,-0.5326528696075434,0.13504508466096837,0.2092934774821944
5,0.44946873294038664,-0.11395515841488607,-0.17660821723778658
6,0.5256018575382796,-0.13325741609179928,-0.20652294532096702
7,-0.18187405207297438,0.04611107339242791,0.07146315058713391
8,-0.4703903787740411,0.11925948016758411,0.18482888501481243
9,-0.0009849126605073453,0.00024970784933828433,0.00038699836521814365
10,0.3872574566208089,-0.09818253817265868,-0.1521637476054986
11,0.12458926595929976,-0.03158748766667577,-0.048954433644125515
12,-0.28905132070189105,0.07328404084208806,0.11357594464174829
13,-0.20067889093440514,0.050878714960895514,0.07885206798566313
14,0.1860306192009712,-0.047164894211304896,-0.07309637210045532
15,0.23676318783528116,-0.06002727147873365,-0.09303054500646825
16,-0.08691835572891587,0.022036667423309127,0.03415253015795431
17,-0.23941840089389788,0.06070045297636575,0.09407384654884977
18,-0.0010515792870509065,0.0002666099909576127,0.0004131934173421345
19,0.2154297244479392,-0.05461853075695087,-0.0846480564641098
20,0.07235146242465583,-0.01834347835690959,-0.02842880947673175
21,-0.17202665471419298,0.043614421054042306,0.06759383649316279
22,-0.12337940115476642,0.03128073981418286,0.048479039231030266
23,0.1166887274030553,-0.02958443306800523,-0.04585009533133218
24,0.15257328674582346,-0.03868234903495469,-0.05995008930099646
25,-0.05674859614317787,0.014387636241720235,0.02229802753450546
26,-0.16037470436616408,0.04066026313574593,0.0630154709376578
27,-0.0010745509988474538,0.0002724340190738243,0.0004222195531115028
28,0.14903412509718494,-0.0377850513246663,-0.05855945467529366
29,0.051121013294791885,-0.012960857519937422,-0.020086799589410245
30,-0.12227287221805842,0.03100019212183123,0.048044247793499244
31,-0.08915164904123368,0.022602872772537832,0.035030041835202363
32,0.08483472339982968,-0.021508389673182766,-0.033333806815371944
33,0.11258034869496125,-0.028542816495777727,-0.04423579593157406
34,-0.04197162169405777,0.010641184508567868,0.016491759634512732
35,-0.12055371132660302,0.030564324112297106,0.047368738777453824
36,-0.0010861144760793643,0.0002753656735070693,0.00042676306773644306
37,0.11387251211850336,-0.028870419065028016,-0.04474351689735323
38,0.03962443445674423,-0.010046094292579343,-0.015569486218826836
39,-0.09476699303965926,0.024026541510213852,0.03723645206201845
40,-0.06985945268539312,0.017711662413942505,0.02744962152868465
41,0.06655297997244633,-0.016873362619029816,-0.026150420483561327
42,0.0892345851597792,-0.022623892530251027,-0.035062620186355295
43,-0.03320718826924925,0.008419110521820861,0.013047979039729847
44,-0.09657786595940493,0.024485653370652026,0.03794798656378424
45,-0.0010930578910630284,0.0002771259801465041,0.00042949121440784597
46,0.0921112594163499,-0.023353220736818333,-0.03619293707601527
47,0.032418570073551714,-0.008219168888416974,-0.012738108652228986
48,-0.07731897776497,0.019602891603414507,0.030380658566045875
49,-0.05748143666277665,0.014573425130577982,0.02258596654331326
50,0.05469574629283589,-0.013867160987808056,-0.021491394909644617
51,0.0739359940900343,-0.018745192569422548,-0.029051392504014485
52,-0.02740722580574159,0.006948627845871911,0.010769017945410034
53,-0.08056206808503207,0.020425117578479316,0.03165494869549661
54,-0.0010976766863225948,0.0002782969094837855,0.00043130593323891436
55,0.07731816405561769,-0.019602680446818847,-0.030380331583174262
56,0.027479761290874146,-0.006967016948443056,-0.010797517496456575
57,-0.0652662941305605,0.016547136473876747,0.025644834356539956
58,-0.04886636718381649,0.012389219074663909,0.019200873300103685
59,0.04638340844531951,-0.011759707541088031,-0.018225253188424394
60,0.06313642665410356,-0.016007143692588852,-0.024807950826974727
61,-0.02328557697934052,0.005903653118529847,0.009149510927034745
62,-0.06910732597899877,0.017520960068213097,0.027154070909357553
63,-0.0011009608662520412,0.00027912946032147265,0.0004325962229207647
64,0.06660880886087542,-0.01688750317151285,-0.02617233618320154
65,0.023883728857987247,-0.006055303154525665,-0.009384538846968628
66,-0.05644189499216865,0.014309858094997236,0.022177488965111056
67,-0.042524970344414124,0.0107814641221691,0.016709166465444396
68,0.040233211916634815,-0.01020042833866615,-0.015808674288844166
69,0.055105912013371366,-0.013971141152805382,-0.021652543592723356
70,-0.020205934474742417,0.005122861418715558,0.007939435913933037
71,-0.06050830700426801,0.01534082269075334,0.023775282647096368
72,-0.001103407116127365,0.0002797495587685031,0.00043355724389994575
73,0.05849740985145896,-0.014830993597665617,-0.022985146824800174
74,0.021148421373699898,-0.0053618115547103325,-0.008309761884010702
75,-0.04970201595287763,0.012601074414616402,0.01952920693302651
76,-0.03766211849896442,0.009548569152536887,0.014798419234162734
77,0.03549868480966643,-0.009000068099296646,-0.013948349544147712
78,0.04890050236882357,-0.012397863005209628,-0.01921426859826339
79,-0.01781750818211753,0.004517315867292573,0.007000958139951979
80,-0.05381546564738307,0.013643964295728927,0.021145482214335293
81,-0.0011052919373431733,0.0002802273070527688,0.0004342976404725871
82,0.05214087213773444,-0.013219399324006913,-0.0204874890952831
83,0.01899782908190607,-0.0048165645594305875,-0.007464735030584079
84,-0.0443860466689344,0.011253298891157303,0.017440416880329712
85,-0.03381467352442094,0.008573113354475923,0.013286652314926442
86,0.03174146402689749,-0.008047487298967934,-0.01247203443027578
87,0.04396145486198881,-0.011145649480318928,-0.017273580907656762
88,-0.015911057323528894,0.00403396701600181,0.006251861336480571
