,0,1,2
0,-1.384030747603856e-15,4.748403362789825e-16,6.282125379194808e-16
1,0.31401836331851446,-0.14201524319738407,-0.21358385660407106
2,-0.03632172103722536,0.0164265417409962,0.0247047021966659
3,-0.16661153858203553,0.07535023301269349,0.113323009791421
4,0.044727005621232184,-0.02022782312146872,-0.03042164316479836
5,0.10727575553251649,-0.04851552124001279,-0.07296494204372528
6,-0.04742725170100126,0.021448991336151683,0.03225822252657996
7,-0.07427486396463973,0.03359081752064315,0.050518931074968236
8,0.04788001824194371,-0.021653734560107593,-0.03256614911940686
9,0.05257814850046542,-0.023778452227939194,-0.03576162130989518
10,-0.04708645707572219,0.021294826169662037,0.03202637141429395
11,-0.03683882239365996,0.01666033059648644,0.02505631905621506
12,0.04545322364416774,-0.020556177366259296,-0.03091548261113592
13,0.024711553021835204,-0.011175771054930944,-0.0168078122846751
14,-0.04319211821739298,0.019533575655862764,0.029377542286949734
15,-0.015020304182021355,0.006792908467146209,0.01021620248224411
16,0.04043857312702425,-0.018288270911369274,-0.02750466715871927
17,0.007117451363626429,-0.003218852822272023,-0.004840997794321303
18,-0.03729450005471076,0.01686635312997164,0.025366174263347443
19,-0.0006198197452806929,0.00028031193786263683,0.0004215755293985457
20,0.03384586565175915,-0.015306701033290477,-0.02302053525551448
21,-0.0047136761910992735,0.0021317462378233664,0.00320604297735334
22,-0.030170419648433516,0.01364447711522547,0.020520632784833282
23,0.00904406211315216,-0.004090146544752654,-0.006151382555795842
24,0.026341118726761394,-0.011912676093669026,-0.017916089289220383
25,-0.01248600171308217,0.005646746520406692,0.00849243426577423
26,-0.022427499460719303,0.010142745827046875,0.015254200821258095
27,0.015127103923364065,-0.006841168106557736,-0.010288787450342044
28,0.01849601313768812,-0.008364738742627258,-0.012580164787350379
29,-0.017039425080690184,0.007705999507440711,0.01158945307266807
30,-0.01460981902550597,0.006607218348649592,0.009936939344838986
31,0.01828649183147712,-0.0082699712960514,-0.012437640423004059
32,0.010828299559994368,-0.004897039987076608,-0.007364913663025922
33,-0.01892762243610237,0.008559910717817677,0.012873696295151138
34,-0.0072064479850959305,0.0032590739051588384,0.004901491434369183
35,0.019020545319659687,-0.008601925922812597,-0.012936886013529868
36,0.003794220552893375,-0.0017159123011631545,-0.002580650283484942
37,-0.01862290241954295,0.008422085847595608,0.012666415942041221
38,-0.0006359131141563906,0.00028758740242051055,0.0004325177681230267
39,0.017792998464515326,-0.008046759070756878,-0.012101943106019867
40,-0.002230397215221682,0.0010086810247174778,0.0015170083557274868
41,-0.016590028111038494,0.007502716531266762,0.011283729675209074
42,0.004773316918184984,-0.002158695892358054,-0.0032465762928286022
43,0.01507393672613918,-0.006817068565729934,-0.010252548270236394
44,-0.006968487666959601,0.0031514417801026813,0.004739619322537982
45,-0.013305024381992579,0.006017085815668277,0.009049412615047193
46,0.00879881135632217,-0.003979186688572147,-0.005984508833102226
47,0.011343373710486637,-0.005129940478116305,-0.007715188389319739
48,-0.010254540607181568,0.004637522952336929,0.006974615854470628
49,-0.009248163569900738,0.004182395917409376,0.006290126418393789
50,0.011333231325305785,-0.005125345768186157,-0.00770827876739408
51,0.007076917903796171,-0.0032004669701993006,-0.004813351787046
52,-0.012039557938694368,0.00544476962116849,0.008188677613546422
53,-0.004884730298514031,0.0022090692625381632,0.003322336427782488
54,0.012384995570478905,-0.00560098453398903,-0.00842361790259771
55,0.002723498106307549,-0.0012316728551471402,-0.0018523782183896872
56,-0.012387376677800195,0.005602055545747531,0.008425229038676164
57,-0.0006411947017562763,0.0002899731362338268,0.0004361060188955312
58,0.01207033260825035,-0.005458670147085475,-0.008209584475468748
59,-0.0013187960697918428,0.000596410157930603,0.0008969729887286007
60,-0.011462633082610248,0.005183839555140655,0.007796252448335728
61,0.0031182632453357214,-0.0014101967472203432,-0.0021208700510931358
62,0.010597438784277958,-0.004792560693844165,-0.007207787608839699
63,-0.004724653686351329,0.0021366651049726753,0.003213444657642831
64,-0.009511483999872216,0.0043014465427718964,0.00646917508682362
65,0.006111446041589659,-0.002763821564858,-0.004156658870798278
66,0.00824420759082306,-0.003728333121620054,-0.005607239413351536
67,-0.007258404708394432,0.003282515157512752,0.004936750036088665
68,-0.006836851467968004,0.0030918717807733413,0.0046500313444628695
69,0.008151708230580531,-0.003686495662012152,-0.005544318089992099
70,0.005331546181486764,-0.0024111156675097746,-0.0036262059251914646
71,-0.008783949933326225,0.003972413877877583,0.005974325969992548
72,-0.0037704032279258434,0.0017051092325007274,0.002564405125890421
73,0.009154011830628217,-0.00413976458636226,-0.006226013831838286
74,0.002194633222900321,-0.000992489436290614,-0.0014926580746307215
75,-0.009266815911108447,0.004190774058214443,0.006302729867129972
76,-0.0006437082109803092,0.0002911069186686404,0.0004378113127932666
77,0.009132959769564804,-0.004130235259242509,-0.006211682460642704
78,-0.0008454148905088411,0.0003823251826675812,0.0005749993661585526
79,-0.008768246160879824,0.003965295084937321,0.005963620201400382
80,0.0022389943540794253,-0.001012547818191163,-0.0015228250482859796
81,0.008193118366835138,-0.003705199001826535,-0.005572447835287278
82,-0.003507113808368336,0.0015860319564561726,0.0023853186857647844
83,-0.007432015246548704,0.003360999368692604,0.005054787593671925
84,0.0046241913331315715,-0.002091208804442474,-0.0031450813383868104
85,0.006512661454638075,-0.0029452344403467184,-0.004429496429816204
86,-0.0055693787519060815,0.0025186503702037044,0.0037879337321124564
87,-0.005465309531868398,0.002471585608630142,0.003717150524924467
88,0.00632684499270348,-0.0028611975961649796,-0.00430310896623641
89,0.0043219513828641155,-0.001954520801463001,-0.0029395089764411787
90,-0.006885940084530624,0.0031140345113195365,0.004683364035349547
91,-0.003115517045373163,0.0014089321370254059,0.002118968846218728
92,0.007241239087888296,-0.003274708085325163,-0.004925009689369686
93,0.0018790786248312381,-0.000849775916195218,-0.00127802372527666
94,-0.0073924679582158,0.0033430946889029156,0.005027859991767952
95,-0.0006450768258980565,0.0002917228363601031,0.00043873767096445264
96,0.007344315950621734,-0.003321315244978911,-0.0049951047109439055
97,-0.0005554133236723458,0.0002511740685457936,0.00037775419642693917
98,-0.007106141634510378,0.0032136022676061415,0.004833109352872127
99,0.0016933621651171807,-0.0007657868013089121,-0.0011517079694163164
100,0.006691581842880695,-0.0030261230059510673,-0.004551149177715426
