,0,1,2,3
0,0.999999977358342,0.00013234941911769983,0.00016049665900798714,-4.4808143924592135e-05
1,1.077228555093657,0.002341683306704806,-0.0014616779499458154,-0.1009568472883358
2,0.9476956149407232,-0.0011730873217776396,0.001529647269959711,0.06824797688645207
3,0.9999868511431838,0.00036525985397384915,0.0004875053593422553,-9.003467443983276e-05
4,1.0314324857976653,0.0013037992941236616,-0.00012123526455325871,-0.04117111013179759
5,0.9738678595715994,-0.0001965937971909153,0.0012798063898633923,0.03400518273989409
6,0.9999847285204301,0.0006232956218926523,0.0008115619451904719,-0.00013402530742702673
7,1.0195363747205315,0.001244421809895649,0.00047482018154647613,-0.025687970692948512
8,0.9826757664664336,0.00032050308988368836,0.0014248134333621181,0.022423778995820286
9,0.9999835318181169,0.0008857664618962144,0.0011435331865451584,-0.00020568237690274954
10,1.0141475376000724,0.0013441385957469883,0.0009132875108247448,-0.018716201678589017
11,0.9870584335779183,0.0006741004457574523,0.0016468808866944714,0.016625625614036105
12,0.9999825124852381,0.001117401239773879,0.0014716731538862062,-0.00027252934446650337
13,1.0110831121417505,0.0015138341004781028,0.0013084909261298855,-0.014756058877778285
14,0.9896751798911922,0.0010010287494444335,0.0019096990122119675,0.013185124938863741
15,0.9999815020994189,0.0013366451178435472,0.0017939596984581443,-0.0002970240486080191
16,1.0091079708655384,0.0016662093034814556,0.001678790416528237,-0.01221227963956463
17,0.9914126931437102,0.0012772151932666067,0.0022047719361579293,0.010877477210178121
18,0.9999803343058686,0.0015628174378099443,0.0021421822772871107,-0.00034063538313173987
19,1.0077293121148405,0.0018288298691382446,0.0020640394901344536,-0.010473102611848849
20,0.9926496797616446,0.0015187286613726455,0.0025249657132888656,0.00919212783823826
21,0.9999789880597737,0.0018131055966441741,0.0024861538814691287,-0.00040926142067958504
22,1.0067122815100435,0.002084736656860763,0.002429444162435145,-0.009222662809969556
23,0.9935746802970231,0.0018259245132120309,0.0028439603732179613,0.007898284425256951
24,0.999977444667194,0.002064977977958881,0.0028388734407650703,-0.0004937743693221132
25,1.0059310057378161,0.0022911160476017435,0.0028285724001206186,-0.008287931578949461
26,0.9942922104572183,0.0020786049739230953,0.003220802588089846,0.00688538058139072
27,0.999975688507379,0.0023082203600330144,0.0032144806348453864,-0.0005455977332361136
28,1.0053119326205922,0.002511415342938789,0.0032021081050312766,-0.007526876614050383
29,0.9948648802208986,0.0023314849069586566,0.0035769653714994632,0.006068128821424864
30,0.9999736602487717,0.0025473947194315817,0.003608905118088842,-0.0006341547739490532
31,1.0048089717695732,0.0027062423193102967,0.0036238634454082374,-0.006956661965228613
32,0.9953323385303147,0.0025230365212688885,0.003967450462166749,0.005391846166711605
33,0.9999716179073102,0.0027543688210518702,0.0039826163109443575,-0.0006866805145248301
34,1.0043922806518992,0.0029413083577163822,0.00398827937349329,-0.006475975503712203
35,0.9957209689190054,0.0027600119586636577,0.004319972233304812,0.004811636797806132
36,0.9999694187578916,0.0029457560954722476,0.004359771970566532,-0.0007508699152751517
