,0,1,2,3
0,0.9999999705416801,0.0001648710445214337,0.00017140343456786022,-4.852876996632001e-05
1,1.0899534369405497,0.002664621999676017,-0.0016966503626528536,-0.11755769742589785
2,0.9638663825185547,-0.0006839665222481592,0.0011714486188695633,0.04710827528143686
3,0.9685929875666552,-0.00045312110937267716,0.0011908718645823233,0.04090698595312828
4,1.03676802337238,0.0014522955954524967,-0.00020540102177334208,-0.04813510288217375
5,1.0032876154410388,0.0006239035172407982,0.0006327278205358491,-0.004420852745485381
6,0.9720019499809924,-0.00010016604200623019,0.0014445501364123458,0.03640262709358079
7,1.011750353149472,0.0010563410961667117,0.0006813309568589889,-0.015526477789203389
8,1.015725013754167,0.0012287347421750547,0.0006950776404068097,-0.02073236815946492
9,0.9823864098501193,0.0004360561497547619,0.0015439656926411391,0.02276959677232643
10,0.9964243675735007,0.0008972594276820342,0.0013426959395808618,0.004412559688867307
11,1.0165702628085738,0.0014848185050432253,0.000996584568942336,-0.02190704270430457
12,0.9941473584055758,0.0009795361808819564,0.0016056179511292291,0.007350468017203269
13,0.9889521405005647,0.0009588220008701041,0.0018355970765505495,0.014124107519865899
14,1.0110465031695794,0.001602420395789124,0.0014444083173609503,-0.014718243683318755
15,1.0036489799818942,0.0014521450428070697,0.0017149258047521826,-0.005075769783312428
16,0.9882586664433456,0.0011485366324470818,0.0021797707871521552,0.014991836677758764
17,1.003183639107488,0.001632276486268295,0.001963052758962331,-0.004496992483131271
18,1.0087434739890009,0.0018164367802043448,0.0019510882691888365,-0.011769045029682141
19,0.9923079133035339,0.001450265381758171,0.0024412150026644616,0.009646655990358723
20,0.9963319926168631,0.0016634072809238948,0.0024687943117532823,0.004371031974879239
21,1.0090108891809044,0.002085785984071962,0.0022897517046253078,-0.012189459051818355
22,0.9983353961760308,0.0018931848622425692,0.00264209867046009,0.001706903669385175
23,0.9926543318851441,0.0018450061316142884,0.002892606753412621,0.0090820750598199
24,1.0056077171878168,0.0022543585001875144,0.0027248606380813763,-0.007839408436611186
25,1.0036347299360957,0.002263321356807084,0.002901657515368053,-0.0052889930510484915
26,0.9927606322319367,0.0020762850847804975,0.0032803130691220583,0.008870695628205381
27,1.0006569179032516,0.0023696312555744198,0.003215216636603653,-0.0014376190565370864
28,1.0063506239634754,0.0025752367170575837,0.003198795822018762,-0.008878299574571468
29,0.9958033308726568,0.002387211385727625,0.003578144762943989,0.004833967457401455
30,0.9963928408308702,0.0024937261078460385,0.0037120296035367396,0.004027569702525659
31,1.0059361024456002,0.0027765121460572597,0.0036227348346080865,-0.008425098941483198
32,1.0000213955987427,0.00267400442188011,0.003877843576296229,-0.0007258935801844093
33,0.9943730607290269,0.0026455984927128405,0.004128533801612516,0.006605885873366562
34,1.003120979744422,0.002954506361644707,0.004045380454072853,-0.004823127411047832
35,1.0035210576902494,0.002987878689816547,0.004158865381081967,-0.005359130460438067
36,0.9950261525226264,0.0028446067642943283,0.004487131832932003,0.005690350193818412
37,0.9994385034265793,0.003075441502632969,0.004509562993883954,-8.109369976122475e-05
38,1.0049978366169623,0.003275973562197609,0.004493119126847849,-0.007331532034253365
39,0.9976659948279227,0.0031353598308477225,0.004776321446182346,0.002210312140277316
40,0.9965254685141222,0.0032222015170084405,0.0049114889496930676,0.0036640877910144205
41,1.0041466690553984,0.0035251916139177057,0.004836430207977217,-0.006295008983396595
42,1.0009164291342345,0.0034863976635358842,0.005030599072539493,-0.002100228172909856
43,0.9954739211672545,0.003401206857424903,0.005286928374875177,0.0049783705614067884
44,1.0016416301607918,0.003653151738875117,0.005244729217006199,-0.0030716593741100524
45,1.0033446373220651,0.003787790061717958,0.005289800960433165,-0.005306101378349254
46,0.996473958969266,0.003693350338010454,0.005562497150165922,0.0036258433633100393
47,0.9987408990268357,0.003816431122329791,0.005639903409944797,0.0006569997396715336
48,1.0040381979158874,0.003988290330464463,0.005631708323090839,-0.006259002996965807
49,0.9988506165501388,0.003919405248255859,0.005859748913349461,0.00047264602799037945
50,0.9967098030209244,0.0039854861608660305,0.006014024324574037,0.0032382117645798716
51,1.0029107883044186,0.0042433547080124616,0.005964266252609056,-0.004848528435488512
52,1.0014396094942075,0.0042480377986653,0.006108917652680282,-0.0029524661620312057
53,0.9963053286184026,0.00416143691459591,0.006367570363856085,0.003701026634098584
54,1.0006431621335985,0.004333830853105845,0.006393181148542379,-0.0019629382648985085
55,1.0031191773993124,0.004460513115532493,0.0064324988608363285,-0.005189342674371208
56,0.9975215657942204,0.004412722704081802,0.006664014168139458,0.0020747936468849685
57,0.9983191831153646,0.00453488789636437,0.006760071097672915,0.0009995515971155712
58,1.0032679073282784,0.004697315880481923,0.006760542155200064,-0.00546203069974137
59,0.999672174747249,0.00461934027196244,0.006971116894949454,-0.0007931516260551968
60,0.9969354794591636,0.004624410156898227,0.007164803574424686,0.0027472686281792323
61,1.0019730342700166,0.004846402887272215,0.007152724326472656,-0.0038277419956869113
62,1.0017438746144909,0.00490192285145427,0.007258059929147638,-0.003540243364222811
63,0.9969927241199522,0.004850540647420103,0.007494147558997803,0.0026245968931582287
64,0.9999249967866746,0.004999236122362077,0.007550681216757454,-0.0012138159674846124
65,1.0028531593205163,0.005112881021985024,0.007583770844635172,-0.005043373494636342
66,0.9983330514912566,0.005059416777471667,0.007786606662757018,0.0008120011876626236
67,0.9980718454214492,0.005176529072625085,0.007884656243828565,0.001122771701431333
68,1.0026063329531218,0.005400064622400025,0.007853348219473956,-0.004793142415737847
69,1.0002642679379885,0.005412403698880724,0.007999150679198977,-0.0017615671998677735
70,0.997194288673427,0.005434331212194557,0.008199065957510963,0.0022025942782243403
71,1.0012232512029573,0.005632579850645066,0.008234156957187279,-0.0030663959485524262
72,1.0018999201578769,0.005684117075059578,0.008333355079625623,-0.0039624050675155995
73,0.9975897552057316,0.005616381495629197,0.008555310191342506,0.0016270236376567588
74,0.9993946482319949,0.005748277508148986,0.00863578154340151,-0.0007402597439685998
75,1.0025540669672388,0.005877034971800632,0.00868138914557691,-0.004866530148712316
76,0.9989837830867585,0.005807138210216432,0.00889796480044982,-0.000246625444178952
77,0.9979465342140205,0.005873487255003917,0.009049208812296351,0.001073833326657019
78,1.0020161149767555,0.006102439094015845,0.009049739396949865,-0.004239237281772662
79,1.00069211860141,0.006127768161686698,0.009184377281956629,-0.002539194529016304
80,0.9974781878500387,0.006085269063235755,0.009393110947004702,0.0016087615262008372
81,1.0006075570720114,0.006254675440769227,0.009434361878611132,-0.00248398610557287
82,1.0019463176012415,0.006373174463622739,0.009495893171506396,-0.004236452421104142
83,0.9981205213706907,0.006309127111032658,0.009711915418339672,0.00071995518925491
84,0.9990028220917013,0.006367304628659253,0.00983238857554199,-0.00044862397863828656
85,1.0022295246600237,0.006522707147160514,0.009858284969012162,-0.004658021988539657
86,0.9995133145910078,0.006536189435753777,0.010012508384168029,-0.001146561053153693
87,0.9979141165269281,0.006567035358117952,0.01016383720695471,0.0009044793337071649
88,1.001482436486844,0.0067231198854286875,0.010185054339610861,-0.003753171829972845
89,1.0009949147940354,0.006774536094946421,0.010294497418808115,-0.0031340464011234484
90,0.9977809188430854,0.006749283815123623,0.010501525656467349,0.0010217813781468606
91,1.0000979266012038,0.0068472284856882235,0.010582415672984048,-0.0020046111180830333
