,0,1,2,3
0,0.9999999718090868,0.00015542838412953123,0.00017510241345451282,-3.953465610536682e-05
1,1.0984682460155466,0.00308966141873663,-0.0019436776670439851,-0.12876488548332704
2,0.9884927914230364,-2.3939363576736103e-05,0.0006630411332089916,0.014951507416303198
3,0.9477959634530266,-0.001160119549299831,0.0017058935053645768,0.06813171359707713
4,1.0141634849185006,0.0008977583089147659,0.0002840375788428891,-0.018625807163735665
5,1.0335670258169127,0.0015825126004394199,-5.6772805847236574e-05,-0.04400683620288398
6,0.9849892325054651,0.00019565425776720186,0.0011915024826681558,0.0194658754044089
7,0.9768069853255646,2.8155810648266695e-05,0.0014940990739393107,0.03013870823101122
8,1.0151409424653153,0.0013114338841792809,0.0006937269750461282,-0.019992373165821007
9,1.016363612913457,0.0014392925906615952,0.000772906756392779,-0.021617015549832842
10,0.9851223688666593,0.0005200840689541941,0.0016280245864263821,0.01919509149899748
11,0.9885897225353634,0.0007018177267416542,0.001647519471301453,0.014642555631624827
12,1.0143409160136405,0.0016289741444807503,0.0011304278529687887,-0.019032752489727415
13,1.0075872272490445,0.0015081994926833607,0.0014074911614902885,-0.010211357794893653
14,0.9863888657064814,0.00087839493722144,0.002035542229791471,0.017494577067301526
15,0.995459137297978,0.0012324817735222887,0.0019177624337669095,0.005626985835182172
16,1.0127149126649868,0.0018920298787572076,0.0016054315729671382,-0.016947783609133623
17,1.0020493169632279,0.001627461068541714,0.001993719678666631,-0.0030222511623579406
18,0.9882932942777904,0.0012200812763208996,0.0024552586719897495,0.014944057005551023
19,0.9999832176836465,0.0016660475348363136,0.002274522002551154,-0.0003612728736226986
20,1.0105874844088958,0.002123028134856899,0.002124714283272079,-0.014253651711265166
21,0.9983378655368481,0.0018208245131403167,0.0025519212268702244,0.0017342958073799473
22,0.9905844385836271,0.0016415744208609388,0.002856379360807333,0.011847496258975946
23,1.003001563303598,0.002141017722752452,0.002651311030857662,-0.004416453422519682
24,1.008174623589861,0.0024060957182045696,0.0026526251456989282,-0.011215425030920797
25,0.9959184401970058,0.0020638624072175263,0.0031082949729625887,0.004783615759520499
26,0.9930647680929877,0.0020315564649075264,0.0033028036746030297,0.008505583014016601
27,1.00487776408478,0.002522946773459037,0.0031058841557558194,-0.006951187582079215
28,1.0056624113925619,0.0026464455267186694,0.0032099659533957525,-0.008006747594972738
29,0.9945256354999092,0.0023319333039120613,0.0036420017491648735,0.00651766900541315
30,0.9955574643243222,0.0024184454104810697,0.0037545282567212914,0.005141926049017429
31,1.0058209949028358,0.0028411360826916037,0.0036152748796463674,-0.008295121885659071
32,1.0032188148856886,0.002832150704889095,0.003807884713935534,-0.00491123990706698
33,0.9939818208092265,0.0025857345427751106,0.004169134690652092,0.007144238881204955
34,0.9979043826989981,0.0027942793382328074,0.0041805569696310805,0.0019918252331768663
35,1.0059925901558813,0.0031515860358236657,0.004091647869008852,-0.008608050466590132
36,1.0009911591006775,0.003045892360460771,0.004359143797803848,-0.002089212117063012
37,0.9941333394896276,0.002873443219984515,0.004667488359872107,0.006865632625471324
38,0.9999709454431609,0.0031586913313280908,0.004623525660968277,-0.0007764593512147263
39,1.0055438832600991,0.0034403461812623818,0.004584815165619758,-0.00808202097944434
40,0.9990994810274655,0.0032943402143731284,0.004869477304079019,0.0003154936414429988
41,0.9948281731500053,0.0032285605374525136,0.005093031972949432,0.005873964495334949
42,1.0016531585405566,0.003552428275966327,0.005023094917373615,-0.0030663707443909015
43,1.004628930076761,0.003716988527592312,0.005064841593863832,-0.006968745623480128
44,0.9976307493327177,0.0035278230469594856,0.005362917225784553,0.002167692372977393
45,0.9959105749320389,0.0035687542012551757,0.005496685317594886,0.0043999114201347155
46,1.0028824502584452,0.003928198354344247,0.005405318315360684,-0.00473283545669837
47,1.00340470649639,0.003996825636594761,0.00552087063996658,-0.005432325108075696
48,0.9966346975152066,0.003775145866778365,0.0058339039593450995,0.0034002798621136
49,0.9972237651196677,0.003881566523767109,0.005912818671644718,0.0026083750405444268
50,1.0036281168602206,0.004248804741068058,0.005822938923188217,-0.005785029122226287
51,1.0020257256788472,0.004279207591692374,0.005977671674517085,-0.003707179928153768
52,0.9961225200067092,0.004092206894126198,0.006267577464311412,0.003990462759351699
53,0.9986168715201827,0.00422505956545285,0.006321578918358455,0.0007048866361818821
54,1.003897599709417,0.004497674444972981,0.00629466097585071,-0.006217468605392993
55,1.0006368896441746,0.004458071901618371,0.00649941944138283,-0.001964434289913881
56,0.9960687997644337,0.0043679832490972365,0.006725350204935693,0.0039904535223483865
57,0.9999530676612035,0.004598492596892912,0.006714783282513095,-0.0011199600466797334
58,1.0037333814876146,0.004798807330826645,0.006731943068432608,-0.006091454540678965
59,0.9993652466389622,0.004657191102313039,0.006989498470350616,-0.0003930705009272832
60,0.996415689568116,0.004594266963783083,0.007186135188879642,0.00345336914634005
61,1.001117218277192,0.004877753187569341,0.007152574772225574,-0.0027147889679654796
62,1.003207297852217,0.005055464976624885,0.007208306053867089,-0.005469314269980415
63,0.9983125396178187,0.004912907613995978,0.007473365629551517,0.0009186975241837391
64,0.9970790269244577,0.004904652785947231,0.0076224892693423025,0.0025171009408527247
65,1.0020217031449983,0.005171912806728351,0.007587357901282589,-0.003974557009521615
66,1.0024131232581854,0.0052713018499243956,0.007682376653676925,-0.004517545676378617
67,0.9975511308263493,0.005157503029483963,0.007909339410037297,0.0018208788796777974
68,0.9979583713825966,0.005276586220830912,0.007962570124819289,0.001273586195786333
69,1.0026113719607208,0.005586347012295735,0.007913046553564193,-0.004834508426497655
70,1.0014567145703224,0.0056292807457246465,0.008077637669035203,-0.0033529915745892053
71,0.9971187857907361,0.005498198548797128,0.00834592973276943,0.002296851153871856
72,0.9989437231368647,0.005625398682842284,0.008408638856475848,-0.00010775411904061826
73,1.0028636200171703,0.00586380102557282,0.008400222008630021,-0.005252251957135091
74,1.0004473036974009,0.005820973340796484,0.008596988605827978,-0.002110115042395063
75,0.9970216530712652,0.005704177912261818,0.008834455730362735,0.0023516598237951934
76,0.9999290471801228,0.005874673819251159,0.00887300913474925,-0.0014741909965252573
77,1.0027897492155255,0.006092496642038784,0.008900394733382846,-0.005242688536424437
78,0.999487654397532,0.006051095802759067,0.009109792164221319,-0.0009478837052938849
79,0.9972333978492182,0.006019531139312324,0.009290200689916482,0.0019785706385672215
80,1.0008170500748335,0.006234246309896786,0.009297128044217808,-0.0027346607459561596
81,1.0024288834966957,0.006387263265735768,0.00936455894596907,-0.004869058781042974
82,0.998666419146775,0.006298500517932379,0.009596456788204073,3.5229791997427775e-05
83,0.9977029319598929,0.006296672526576403,0.009750872006027898,0.0012840645469031089
84,1.0015297395502176,0.006505510978617342,0.009766763065854668,-0.0037394241944041177
85,1.0018435067151712,0.006596348224310979,0.009880057467575691,-0.004173926306192373
86,0.9980508142139493,0.006517603392585691,0.010095009640991075,0.0007667197346826934
87,0.9983591995431932,0.006599887377415572,0.010174421975119488,0.0003457772666717901
88,1.00201239751682,0.006823656340366056,0.010166375986113037,-0.0044555552123822905
89,1.0011118257966711,0.0068525503529778525,0.010315889698980391,-0.00330114826849855
90,0.9976829746130378,0.006756832107688367,0.01054537474344759,0.0011700263383843104
91,0.9991196037201286,0.006860297784554141,0.010619381447852403,-0.0007174783300144873
92,1.0022362661429598,0.0070532384723283395,0.010634902176030992,-0.004808566037243142
93,1.0003184619053394,0.0070548739867066475,0.010792783803052087,-0.0023186544763724557
94,0.9975773915622095,0.007034669111731801,0.010961619310268199,0.00125261106099649
95,0.9998987273688268,0.007235145774601281,0.010972978139727377,-0.0017972694743393746
96,1.002200353345644,0.007420360357046122,0.010998489454884684,-0.004830921570073234
97,0.999547419243661,0.0073583850574723084,0.011194958736806777,-0.001390067593523213
98,0.9977220640565572,0.007309910872840257,0.011382612150776125,0.0009760481045853048
99,1.0006156968893585,0.00747891320870694,0.011432778933249137,-0.0028176202686399946
100,1.0019280894737401,0.007607184579760385,0.011518281722278935,-0.0045400808940938946
101,0.9988732649604785,0.007563469911151704,0.011708057868769082,-0.0005606962712945357
102,0.9980815132663722,0.0076346178947776485,0.011808123786943018,0.00044395051138909343
103,1.0012024641206436,0.007891763278530545,0.01179262277872011,-0.003673619002180862
104,1.001465083331785,0.008010010412263943,0.011880859213991101,-0.004041775352391279
105,0.9983564429537243,0.007940467173352875,0.012085656677314004,1.2217766174239709e-05
106,0.9986025678236392,0.008002049398086148,0.012197005249188174,-0.00032260371968767694
107,1.0016087544211525,0.00820848950619606,0.012224557553454281,-0.0042764562974662804
108,1.0008715933829597,0.008264703636289403,0.012354772840099866,-0.0033351753522840996
109,0.9980367044439671,0.008208525943067665,0.01254220113979445,0.00035642277247295844
110,0.9992196139025834,0.008315262039360094,0.012620831969858179,-0.0012055198482201466
111,1.001805721506664,0.008499786215738997,0.012672175288897103,-0.0046073177785460485
112,1.0002165223946364,0.008509082986881016,0.012845509439422101,-0.0025503101633624244
113,0.9979313163231409,0.00846621073413272,0.013031425173605015,0.00041731873892427265
114,0.9998617282260961,0.008592366773701354,0.0130983099067225,-0.0021295286544972115
115,1.0017869816353075,0.00873333137957885,0.013170521672763514,-0.004668046587777455
116,0.9995703910664017,0.008715409278035434,0.013347412694093919,-0.0017849717261307942
117,0.9980359909921872,0.008736524002888978,0.013483346654003884,0.00020523126086717915
118,1.0004613914239882,0.00893577078815278,0.013508420011071082,-0.002989243338290198
119,1.0015684556600628,0.009079979630037953,0.013591301898893578,-0.004459921466008911
120,0.9989973420976953,0.0090480747033465,0.01378891105359351,-0.0011157923914363532
121,0.9983241706943686,0.009070739555929293,0.013932527229870198,-0.00025598386858161033
122,1.0009583446723218,0.009229682277522718,0.013982005158721805,-0.003727421297248002
123,1.0011847225540673,0.009311463401713418,0.014084941267705294,-0.004047669783026874
124,0.9985512532521261,0.009302141664615715,0.014240922659366325,-0.0006226080902929185
125,0.9987547739599064,0.00941307125220841,0.014315218418727611,-0.0009113324596391911
126,1.0013084073671195,0.009586068100072108,0.014356363339460368,-0.004277877511238322
127,1.0006853768191057,0.009588676185122935,0.014506263617422016,-0.0034841027541177142
