,0,1,2
0,1.1426007470658466e-16,3.8732228714096496e-18,-4.2508621013720906e-16
1,0.19129298541215872,-0.06809436059517975,-0.09677139111361152
2,0.14723097688201547,-0.052409664705008574,-0.0744812915136018
3,7.84704852856487e-05,-2.7933066441556435e-05,-3.9696700573026926e-05
4,-0.09966268422026353,0.035476841311293604,0.050417432139331926
5,-0.08567053318535307,0.030496073499476282,0.04333907951777775
6,-9.878881398299202e-05,3.516578513563042e-05,4.9975374406763014e-05
7,0.0665482088188489,-0.023689124400453943,-0.03366547358247711
8,0.059947885708602475,-0.02133961598803337,-0.030326500729373065
9,0.00010755274265455194,-3.828549886284597e-05,-5.440890609549127e-05
10,-0.04976202024830828,0.01771376651148631,0.025173672795341023
11,-0.04599345809052174,0.016372276391468155,0.023267231903074847
12,-0.00011233504118339572,3.998787667375898e-05,5.682821031879376e-05
13,0.03967811510734617,-0.014124211738469113,-0.02007242479556093
14,0.037274457168977204,-0.01326858482797091,-0.018856462017674797
15,0.00011532138475814328,-4.1050950529347644e-05,-5.833897695841894e-05
16,-0.0329680626845337,0.011735642931807233,0.016677942231410708
17,-0.03132210520079813,0.011149733696528438,0.01584528517771871
18,-0.00011735544707826872,4.177504186676446e-05,5.936800384961236e-05
19,0.028187454166159677,-0.01003389576544135,-0.014259527214964781
20,0.027004365755733614,-0.009612753461986442,-0.013661026513895783
21,0.00011882705139614162,-4.229891556921956e-05,-6.011249485430689e-05
22,-0.02461119033182794,0.008760857613315872,0.012450366373344783
23,-0.023731091342347018,0.008447570089662624,0.012005142067342156
24,-0.00011993986441922918,4.269507061772564e-05,6.0675480913956665e-05
25,0.021836215439084407,-0.007773053247192353,-0.011046561767978445
26,0.02116507927504154,-0.00753414997829136,-0.010707047660160698
27,0.00012081023816085653,-4.30049246947299e-05,-6.11158221924736e-05
28,-0.01962092132095955,0.006984477722210158,0.009925888599721945
29,-0.01909990450480309,0.006799012271740119,0.009662316937600956
