,0,1,2
0,1.0326952444338915e-16,3.678976808295738e-16,5.679823844386403e-16
1,0.3461441389271294,-0.15797658567707576,-0.23513705485250563
2,-0.36676309371567106,0.16738687587728068,0.24914356948723426
3,0.2710979884072118,-0.12372632331514609,-0.18415788220448331
4,-0.13256439579866228,0.06050102684340942,0.0900514842154229
5,-5.32137466152186e-05,2.4286208714994768e-05,3.6148291602058255e-05
6,0.0934022965274493,-0.04262785472923377,-0.06344851401188294
7,-0.13153215793707615,0.06002993936488038,0.08935025714064776
8,0.11641217928635594,-0.05312933937821038,-0.07907919533530855
9,-0.06449977611091097,0.029437046943262966,0.04381491662844166
10,-5.681572446834358e-05,2.5930125521089922e-05,3.8595110769248e-05
11,0.05355588158122953,-0.024442368077318748,-0.03638068530960944
12,-0.07977460856292698,0.03640833563278365,0.05419114721843194
13,0.07391046218144842,-0.03373200058790234,-0.0502076091648841
14,-0.04253089732966142,0.0194106806193557,0.028891369506136202
15,-5.8057714281976336e-05,2.649696846533357e-05,3.943878041422018e-05
16,0.0375179698012035,-0.017122833021252767,-0.02548606767251472
17,-0.05721605982722895,0.02611285011070942,0.03886703477316972
18,0.054115986124670355,-0.02469800889261899,-0.036761142315823725
19,-0.03170802359416533,0.01447123431242604,0.02153934802320342
20,-5.868384949499967e-05,2.678274178839471e-05,3.9864097338537516e-05
21,0.02887119455482502,-0.013176535302780163,-0.01961227853305098
22,-0.044597713358095044,0.02035396884141121,0.0302953413352152
23,0.04267705752386063,-0.01947740158426028,-0.02899063214738402
24,-0.02526925376009119,0.011532647130296784,0.017165465789822608
25,-5.90608234754883e-05,2.6954800511126414e-05,4.0120157806960325e-05
26,0.02346526484572194,-0.010709325560396655,-0.01594000868071527
27,-0.03653834964927585,0.016675759578006256,0.024820583052655422
28,0.03522720969793149,-0.01607736898193988,-0.023929920445011462
29,-0.021000362750592742,0.009584369928521972,0.014265590888745083
30,-5.931263423754249e-05,2.706973602581299e-05,4.029119416585998e-05
31,0.01976631102741495,-0.009021161745461822,-0.013427294352926384
32,-0.030946044537713834,0.014123490032734802,0.021021707506222953
33,0.029990211456655928,-0.013687257765711126,-0.020372406283734035
34,-0.017962948477631795,0.00819812581819973,0.012202263042451228
35,-5.9492760935948054e-05,2.715195566322021e-05,4.0413535020026655e-05
36,0.017076285802088583,-0.007793462379066909,-0.0115999492388549
37,-0.02683864716644608,0.012248916836551264,0.018231535705283918
38,0.02610784979513048,-0.011915388504710184,-0.01773510214964549
39,-0.015691422699745175,0.00716142520013564,0.010659206303302665
40,-5.962803403197581e-05,2.7213704567340453e-05,4.050540640912666e-05
41,0.015032020210649156,-0.006860480950271606,-0.010211271217451242
42,-0.023694165975868712,0.010813808506335888,0.016095476703389122
43,0.023114817767091792,-0.0105493999799174,-0.015701923179994675
44,-0.013928590979161597,0.006356887225474473,0.009461707464837188
45,-5.9733389845587546e-05,2.726179951877145e-05,4.057695463597998e-05
46,0.013425944198694788,-0.006127484659274359,-0.009120257123611338
47,-0.02120957220676579,0.009679865888758578,0.014407681856836108
48,0.02073698956968036,-0.009464184044692715,-0.01408665462449175
49,-0.0125208083540854,0.005714389942138118,0.008505394892217176
50,-5.981780212796506e-05,2.7300336045170057e-05,4.0634275598719746e-05
51,0.012130827315256082,-0.0055364068602096195,-0.008240478804944792
52,-0.019196899767977487,0.008761303227596119,0.013040465050783772
53,0.018802390198202,-0.008581253107271812,-0.012772473177065905
54,-0.011370638300974453,0.005189464340822856,0.007724079566668175
55,-5.988698668800597e-05,2.7331922781666166e-05,4.068125207985247e-05
56,0.011064343095092036,-0.00504967461620051,-0.007516011565481952
57,-0.017533372946236893,0.008002086972628636,0.011910424253867406
58,0.017197673242470776,-0.0078488770526382,-0.011682382169481462
