,0,1,2
0,1.5532794688709169e-16,-1.0410277291368911e-16,4.180635166216404e-16
1,0.27276032202722517,-0.11966492316645069,-0.15164065497984167
2,0.1375405528064913,-0.06034153588110735,-0.07646541172198204
3,-0.0885182816339518,0.03883456900605091,0.04921155009616582
4,-0.13983405846083757,0.061347715711097754,0.07774041149811221
5,-0.01787984845403434,0.007844209511768618,0.009940254572505077
6,0.09310355975553322,-0.04084619007341139,-0.051760654575663735
7,0.06924883739542795,-0.030380692550927717,-0.038498672978867506
8,-0.031953262741987426,0.01401846005298654,0.017764307562684503
9,-0.0756848681735821,0.03320428025129961,0.042076725236236096
10,-0.020166735530894195,0.008847499122017047,0.011211617593306385
11,0.0511161342025253,-0.022425536393919046,-0.028417801461538782
12,0.049089771184533955,-0.021536531365458876,-0.02729124089962328
13,-0.013267399088440938,0.005820636183926454,0.007375948399838329
14,-0.05112009927088373,0.022427262237377982,0.028419966876429874
15,-0.02070578858482771,0.009083981864254971,0.01151127573694425
16,0.032112528787373924,-0.014088310011374805,-0.017852785685792814
17,0.03893382347371049,-0.01708092390408696,-0.021645037585613577
18,-0.003919344494558404,0.001719482060694985,0.0021789362858510995
19,-0.03763759174717046,0.016512238270757717,0.020924386129440878
20,-0.02063011713608143,0.009050774016031762,0.011469180778783441
21,0.020997131377732133,-0.00921178727568174,-0.011673214780637374
22,0.03241623099569253,-0.014221531254206554,-0.0180215788481371
23,0.0016760251789871858,-0.0007352995271580745,-0.00093177416421185
24,-0.028779806917888475,0.012626167013168899,0.015999919954435313
25,-0.020211747287522928,0.008867218670217487,0.011236565883230125
26,0.013553912249002754,-0.0059463180342402165,-0.007535190256050087
27,0.027601735444269047,-0.012109320029441066,-0.015344959692222708
28,0.005338662259533633,-0.0023421554647066354,-0.0029679844475916633
29,-0.022305398049234437,0.009785728288839089,0.012400493339192702
30,-0.019553043298881606,0.008578225131051083,0.010870340795063948
31,0.008156202039489765,-0.0035782522696806707,-0.004534366144807543
32,0.02371395029082991,-0.010403675245590348,-0.01318354874794253
33,0.007836316576280025,-0.003437911998821839,-0.0043565250035749875
34,-0.017240863045248068,0.0075638287211058,0.009584888279224787
35,-0.01870603983493937,0.008206622167931839,0.010399434487642762
36,0.004047814341811811,-0.00177583687050637,-0.002250340670894597
37,0.020387932299141667,-0.008944489650946862,-0.011334456079628293
38,0.009550000424064767,-0.004189726490466709,-0.005309219847583089
