,0,1,2
0,-1.858978087744448e-16,3.356488213983031e-17,2.1688077690351894e-16
1,0.2895249999207388,-0.13224466580421562,-0.19856627553180992
2,5.906933613531412e-05,-2.6980756454473445e-05,-4.0511787394901395e-05
3,-0.16018799810627898,0.07316812780172996,0.10986242524815636
4,-7.436300723123864e-05,3.396634752580168e-05,5.100068914082194e-05
5,0.10964539467106656,-0.05008206583913764,-0.07519853627928512
6,8.095947610545024e-05,-3.697936621160655e-05,-5.552474505386545e-05
7,-0.0830941661792642,0.03795440984082792,0.056988773498417966
8,-8.455896991049373e-05,3.862347334306878e-05,5.799337079592792e-05
9,0.06681484844741492,-0.030518596991293962,-0.04582384729894758
10,8.680664776880501e-05,-3.965011903986413e-05,-5.9534874174525386e-05
11,-0.05583812191858176,0.025504819028524955,0.03829562408080834
12,-8.833753208464931e-05,4.034935892988348e-05,6.058477582902166e-05
13,0.04794515992063403,-0.021899594920625556,-0.032882354709681844
14,8.944503479353434e-05,-4.0855213142091685e-05,-6.134430794697348e-05
15,-0.042000279470141115,0.01918418511194682,0.028805147973136134
16,-9.028245064072725e-05,4.123770125901227e-05,6.191860544539339e-05
17,0.03736323241794615,-0.017066147041273873,-0.025624899240377343
18,9.093735444277382e-05,-4.153682434114537e-05,-6.236773020188462e-05
19,-0.033646090488433734,0.015368288882844331,0.02307555369742648
20,-9.146329062544842e-05,4.177703957624662e-05,6.272840486199691e-05
21,0.030600289161309243,-0.01397707521286979,-0.02098663708045325
22,9.189478960722133e-05,-4.19741192320043e-05,-6.302431159762305e-05
23,-0.028059287648419,0.012816436128294523,0.019243929877279638
24,-9.225509726469604e-05,4.213868119912459e-05,6.327139324989559e-05
25,0.02590735442532775,-0.0118335095888825,-0.01776805935038914
26,9.256042569312281e-05,-4.227813058586407e-05,-6.348076863717148e-05
27,-0.024061584545213333,0.010990427566398283,0.01650216638026059
28,-9.282242094872178e-05,4.239778689760544e-05,6.366042503806961e-05
29,0.022461042513306124,-0.010259356896176158,-0.015404459267933154
30,9.304966181721095e-05,-4.250156862024491e-05,-6.381624608366843e-05
31,-0.02105994334870035,0.009619384628911615,0.014443537068110843
32,-9.324860555896788e-05,4.259242520026022e-05,6.395266039189254e-05
33,0.01982322309184724,-0.00905449479618328,-0.013595351687868547
34,9.342420454941704e-05,-4.267261870968497e-05,-6.407306447415252e-05
35,-0.018723576456512455,0.008552215315320707,0.012841176204499776
36,-9.358031995678338e-05,4.274391279194552e-05,6.418010645810356e-05
37,0.017739424682494714,-0.008102689776880445,-0.012166211147649696
38,9.372000621581338e-05,-4.280770260676089e-05,-6.427588118017141e-05
39,-0.016853489950324155,0.0076980262880256885,0.011558606782929451
40,-9.384571103679472e-05,4.286510618122319e-05,6.436206737054194e-05
41,0.016051775250154787,-0.007331831512959651,-0.01100876347022833
42,9.39594187648962e-05,-4.291702989541193e-05,-6.444002596032972e-05
43,-0.015322821319994616,0.006998871268756994,0.01050882204590434
44,-9.406275497370827e-05,4.296421625451493e-05,6.451087182963515e-05
45,0.014657156698087424,-0.006694819328874488,-0.010052286649412937
46,9.415706396745964e-05,-4.3007279290765526e-05,-6.45755269467816e-05
47,-0.014046884790341968,0.00641606881025031,0.00963374151968316
48,-9.424346704851129e-05,4.304673117467127e-05,6.463476034443867e-05
49,0.013485369729533058,-0.006159588684976045,-0.009248635546330325
50,9.432290687776866e-05,-4.308300248373863e-05,-6.468921853155352e-05
51,-0.01296699451841899,0.005922813308674454,0.00889311639573545
52,-9.439618167000508e-05,4.3116457812880005e-05,6.473944895414746e-05
53,0.012486972774929817,-0.0057035564324119025,-0.008563901399285825
54,9.44639718132843e-05,-4.314740794155957e-05,-6.478591824682744e-05
55,-0.012041200717638574,0.005499943594926226,0.008258176039829545
56,-9.4526860832553e-05,4.317611940438051e-05,6.482902661549803e-05
57,0.011626139704351304,-0.005310358470438184,-0.007973513392512404
58,9.458535201761119e-05,-4.3202822087889303e-05,-6.486911923165784e-05
59,-0.011238722212578801,0.005133399923876444,0.0077078096428980685
60,-9.463988175286812e-05,4.3227715317018486e-05,6.490649538796991e-05
61,0.010876275980858769,-0.004967847361336992,-0.0074592320604191945
62,9.46908302703247e-05,-4.325097276994326e-05,-6.494141585928036e-05
63,-0.010536462346920033,0.004812632565148474,0.007226176708533335
64,-9.473853039284583e-05,4.3272746469552724e-05,6.497410891213184e-05
65,0.010217225777364272,-0.004666816640831739,-0.007007233830406553
66,9.478327470183759e-05,-4.3293170057882314e-05,-6.500477520728366e-05
67,-0.009916752289170938,0.004529571025517047,0.006801159332924472
68,-9.482532143504648e-05,4.331236148924113e-05,6.50335918576674e-05
69,0.009633434987839045,-0.004400161747001626,-0.006606851151538711
70,9.486489937878276e-05,-4.333042526706351e-05,-6.506071577303179e-05
71,-0.009365845340762095,0.004277936302444255,0.00642332954854721
72,-9.49022119523924e-05,4.334745430712271e-05,6.508628646965393e-05
73,0.009112709102502869,-0.004162312661891826,-0.006249720601794846
74,9.493744062314041e-05,-4.336353149811207e-05,-6.511042840254859e-05
75,-0.00887288603637686,0.004052770005817177,0.006085242297031131
76,-9.49707477955662e-05,4.33787310213348e-05,6.513325295969728e-05
77,0.008645352751889997,-0.0039488408858746405,-0.005929192757217368
78,9.500227923968343e-05,-4.339311946201661e-05,-6.515486011467208e-05
79,-0.00842918811355008,0.003850104560161451,0.005780940235385674
80,-9.50321661768824e-05,4.340675675694429e-05,6.517533986949688e-05
81,0.008223560782565045,-0.0037561813027126786,-0.005639914570287532
82,9.506052704353496e-05,-4.341969700644671e-05,-6.519477345033964e-05
83,-0.008027718536410228,0.0036667275250576513,0.005505599861391495
84,-9.50874690155604e-05,4.3431989164599817e-05,6.5213234366177e-05
85,0.007840979077173606,-0.0035814315777975042,-0.005377528164914113
86,9.511308930950103e-05,-4.344367763746641e-05,-6.523078929305867e-05
87,-0.007662722092096847,0.003500010124147401,0.0052552740486654734
88,-9.513747631863664e-05,4.345480280184659e-05,6.524749885845667e-05
89,0.007492382371725752,-0.0034222049965502064,-0.005138449872232311
90,9.516071058570767e-05,-4.346540144816118e-05,-6.526341830042545e-05
91,-0.007329443824914186,0.003347780462940644,0.005026701682264288
92,-9.518286566278035e-05,4.3475507172511534e-05,6.527859806942281e-05
93,0.007173434257207156,-0.0032765208417031414,-0.004919705631294043
94,9.520400884305151e-05,-4.348515071479409e-05,-6.529308431783293e-05
95,-0.007023920801411992,0.003208228414512564,0.004817164843878822
96,-9.522420182448317e-05,4.349436025628268e-05,6.530691936450197e-05
97,0.006880505907251727,-0.0031427215945559004,-0.004718806666146462
98,9.524350126899082e-05,-4.350316168003529e-05,-6.532014207133323e-05
99,-0.006742823811902406,0.0030798333143949516,0.0046243802451835965
100,-9.526195931277931e-05,4.351157880048544e-05,6.53327881984799e-05
101,0.0066105374254628296,-0.0030194096033644992,-0.004533654392966122
102,9.527962400502316e-05,-4.351963356639793e-05,-6.534489070119444e-05
103,-0.006483335575553465,0.0029613083289995123,0.004446415696621453
104,-9.529653970276492e-05,4.352734623968865e-05,6.535648000749461e-05
105,0.006360930563633492,-0.002905398080848195,-0.0043624668424520835
