,0,1,2,3
0,0.9999999773583413,0.00013234941911754325,0.00016049665900806157,-4.480814392474317e-05
1,1.0772285550936564,0.002341683306704734,-0.0014616779499458002,-0.1009568472883356
2,0.9476956149407235,-0.0011730873217776837,0.0015296472699596868,0.0682479768864522
3,0.9999868511431834,0.0003652598539738138,0.0004875053593422844,-9.003467443994507e-05
4,1.0314324857976653,0.0013037992941236278,-0.00012123526455323559,-0.04117111013179745
5,0.9738678595715997,-0.0001965937971909313,0.0012798063898634272,0.03400518273989424
6,0.99998472852043,0.0006232956218926722,0.0008115619451905032,-0.0001340253074268815
7,1.019536374720532,0.0012444218098955513,0.00047482018154649906,-0.025687970692948637
8,0.9826757664664336,0.0003205030898836322,0.0014248134333621205,0.02242377899582002
9,0.9999835318181165,0.0008857664618960952,0.0011435331865451883,-0.00020568237690298774
10,1.0141475376000724,0.0013441385957468925,0.0009132875108247686,-0.01871620167858871
11,0.9870584335779183,0.0006741004457573879,0.001646880886694461,0.01662562561403626
12,0.9999825124852374,0.0011174012397737892,0.0014716731538861893,-0.000272529344466455
13,1.01108311214175,0.0015138341004780347,0.0013084909261298775,-0.014756058877778163
14,0.9896751798911917,0.0010010287494444424,0.0019096990122119278,0.013185124938863755
15,0.9999815020994184,0.0013366451178434997,0.0017939596984581118,-0.00029702404860760666
16,1.0091079708655375,0.0016662093034813684,0.0016787904165281816,-0.012212279639564281
17,0.9914126931437105,0.001277215193266558,0.0022047719361579215,0.010877477210178128
18,0.9999803343058692,0.0015628174378099463,0.002142182277287093,-0.0003406353831319606
19,1.0077293121148403,0.001828829869138231,0.002064039490134498,-0.010473102611848814
20,0.9926496797616448,0.0015187286613726656,0.002524965713288904,0.009192127838238357
21,0.999978988059774,0.001813105596644149,0.0024861538814691447,-0.0004092614206794011
22,1.006712281510044,0.002084736656860791,0.0024294441624351107,-0.009222662809969395
23,0.9935746802970234,0.0018259245132120094,0.002843960373217945,0.007898284425256993
