,0,1,2,3
0,0.9999999556488929,0.0001995510894618134,0.0002161638839407993,-4.641929727848997e-05
1,1.1037795132193076,0.0031201485733284525,-0.0018467494613293193,-0.1357649786449384
2,1.0263759640744086,0.0010596233455607825,-9.976346817492563e-05,-0.03458416840507546
3,0.9477562672536033,-0.0009952270304992713,0.0016217315480948722,0.06820467892582434
4,0.9681538872827882,-0.0003431508662800977,0.001296844433742845,0.04152527587434831
5,1.0268714169390292,0.0013251123521909058,0.00022324630047159538,-0.035274611411753934
6,1.0314223685396158,0.001526548364019286,0.00025934921437400436,-0.04125397728763536
7,0.98912606172447,0.0004923894160254204,0.0012132944668303222,0.014031954889582839
8,0.9718777440133782,0.00013408787509081195,0.001649864083993994,0.03656895279759355
9,0.9999399164855276,0.0009535556943949463,0.0012021069810064322,-0.0001525885275115802
10,1.023149197776013,0.0016251790225330907,0.0008674709075793301,-0.030534893925032183
11,1.0074462917443603,0.0012922158805393116,0.001286531696486298,-0.010022271541752045
12,0.9827187931431357,0.0007499254715793757,0.0018629352659280459,0.022309035624547037
13,0.9880015187651439,0.0009793513860365793,0.0018607650345375865,0.015399274419251444
14,1.0111180017207602,0.0016384689404948072,0.0015339465653390603,-0.01484256289920197
15,1.0141502008587246,0.0017742886538058313,0.0015975388763219054,-0.01882558479489149
16,0.9948012203337971,0.0013613549562311554,0.002075075242731641,0.006465443714745148
17,0.9856851421801358,0.001218947282379402,0.002353252955597312,0.018376591699329422
18,0.9999332931607867,0.0016450898490024584,0.0022049527217890856,-0.0002774117026366183
19,1.0128729186712606,0.002022971883496492,0.0020932407963581805,-0.0172306333250432
20,1.0043200334168954,0.001889814307587229,0.0023715648991773507,-0.006073177869298821
21,0.9897122794579509,0.0016438018440631,0.002742359205755408,0.01301114108900441
22,0.9926196553160548,0.0018263736822013489,0.0027911948111260516,0.009185250351213587
23,1.00696855987157,0.002249008659820963,0.002654730534567702,-0.009616849448152246
24,1.0091128301055312,0.002352936253671479,0.002759008802306971,-0.012458027270307735
25,0.996600824614217,0.002125007789973523,0.0031193114087343338,0.003886251883606146
26,0.9904065031057551,0.0020763939360952627,0.0033439153872319464,0.01198198773288124
27,0.9999273563038508,0.0023935477454307885,0.0032839574342615283,-0.00048394978277990135
28,1.0088986531514441,0.0026682060493644455,0.0032540871455439247,-0.012250861769859107
29,1.0030457486359083,0.002587823528124324,0.0035036902168039605,-0.0046347290777876094
30,0.992681526937372,0.0024215519874410175,0.0038260888760035298,0.008895543363948103
31,0.9946604840231158,0.002550048990830767,0.0039142449442983165,0.006294539447101139
32,1.0050586174362628,0.0028565694559965524,0.0038498168311582926,-0.007321909404589688
33,1.0067161835113947,0.002953318497787678,0.003944155696003524,-0.009517065509026462
34,0.9974783191372438,0.0028192002043776385,0.004229488908159624,0.0025372029338622407
35,0.9927809809054442,0.0028041358679412195,0.004431285041881135,0.008661359284909338
36,0.9999203512532778,0.0030408622446877398,0.0044300775805820244,-0.0006900679991989882
37,1.0067901646017354,0.0032479403806204257,0.004440864582855536,-0.009689853682060278
38,1.0023518821821928,0.003213052936803356,0.004641765075498103,-0.003901607561347507
39,0.9943191533401129,0.003133504174863655,0.0048855762423142945,0.00658667580288897
40,0.995806939141707,0.003271441244811589,0.00495723448791006,0.00461886228529426
41,1.003958718123091,0.003520272721146206,0.0049309417555920085,-0.006069575264474242
42,1.005313402511476,0.0035925216887982754,0.005039083321401452,-0.007864698904909158
43,0.9979949618699299,0.0034974640525878577,0.005284904549465603,0.0016950564893566
44,0.9942068741867218,0.003519089102871108,0.005441625200516739,0.006643406289254741
45,0.9999124969856426,0.003745652064453228,0.00543009504380639,-0.0008325281962991591
46,1.0054817448343059,0.003928240437973536,0.005448724394869605,-0.008140626090244265
47,1.0019134066633961,0.0038891665288530476,0.005647532590241385,-0.003496995898342812
48,0.9953543057820103,0.003807518062011309,0.005884381841681646,0.005067097877314137
49,0.9965389234190781,0.003927583187051026,0.005957099751987852,0.0035049050125650918
