,0,1,2
0,-3.511403054628402e-16,-2.478637450325931e-16,2.814286271724234e-16
1,0.2787186689470133,-0.13554457246348822,-0.18784413297795233
2,5.686461260959239e-05,-2.7654010115237803e-05,-3.832424083847105e-05
3,-0.15420909013956785,0.07499390459756582,0.10393010087385825
4,-7.158745960006301e-05,3.4813917856073264e-05,4.824676763490123e-05
5,0.1055529578792863,-0.05133177887223008,-0.07113798776615553
6,7.793772201670948e-05,-3.790212609014014e-05,-5.252653751769549e-05
7,-0.07999273743886054,0.038901502921821055,0.05391151322813315
8,-8.14028695856352e-05,3.958726449101678e-05,5.486186606285487e-05
9,0.06432103508852437,-0.03128014512854211,-0.04334946916530273
10,8.356665688813179e-05,-4.0639534024442175e-05,-5.6320134873637984e-05
11,-0.05375400802801253,0.026141258972728995,0.03622775390194045
12,-8.504040451540701e-05,4.135622804282379e-05,5.731334740137709e-05
13,0.046155645908445286,-0.022446074149917727,-0.03110678950193807
14,8.6106572984881e-05,-4.187471086266449e-05,-5.8031869732568646e-05
15,-0.040432654406239846,0.019662907057555766,0.027249743212269632
16,-8.69127354099807e-05,4.22667492571177e-05,5.857515971803078e-05
17,0.03596868223554432,-0.017492017849715776,-0.024241221112953733
18,8.754319793195507e-05,-4.257334242889585e-05,-5.9000036025229584e-05
19,-0.03239028030195786,0.015751793253921717,0.02182953478087059
20,-8.80495064644475e-05,4.281955784234223e-05,5.934123835520595e-05
21,0.029458161601054498,-0.014325864810356557,-0.019853415197791956
22,8.846490259868442e-05,-4.302156132987374e-05,-5.962117009335221e-05
23,-0.027012001375846834,0.013136264452653389,0.018204810460878046
24,-8.88117645768166e-05,4.319023572779948e-05,5.985491320015505e-05
25,0.024940387708949217,-0.012128811080324733,-0.016808633790664527
26,8.910569938418382e-05,-4.333317092481118e-05,-6.00529861050778e-05
27,-0.023163510029030665,0.011264691748697405,0.01561109633845682
28,-8.935791839609999e-05,4.345581916214225e-05,6.022294478863101e-05
29,0.021622707220702996,-0.010515378775433935,-0.014572663067651362
30,8.957668020124881e-05,-4.356219670322047e-05,-6.037035517792405e-05
31,-0.020273903198946154,0.009859437372874405,0.013663628616827666
32,-8.976820104584575e-05,4.365532659261245e-05,6.049940675650513e-05
33,0.019083342744660496,-0.00928045192802801,-0.012861243438643855
34,8.993724846269346e-05,-4.373752734710761e-05,-6.0613312632076616e-05
35,-0.018024739724406703,0.008765639143817896,0.01214779182416224
36,-9.008753950268639e-05,4.381060661786131e-05,6.071457793694942e-05
37,0.01707732079176574,-0.008304896664980809,-0.011509273442771514
38,9.022201459604428e-05,-4.387599437861246e-05,-6.080518439431218e-05
39,-0.01622445301111325,0.007890135673209269,0.010934478420393348
40,-9.034303009427123e-05,4.393483655411667e-05,6.088672008238937e-05
41,0.015452661802277303,-0.007514803300553278,-0.010414325476954162
42,9.045249627784625e-05,-4.3988062141440546e-05,-6.0960472449548564e-05
43,-0.014750915613079115,0.007173534756139756,0.00994137982683469
44,-9.055197804725502e-05,4.403643217255667e-05,6.102749617112647e-05
45,0.01411009649817181,-0.006861895861605895,-0.009509496372069833
46,9.064276953086276e-05,-4.408057600258216e-05,-6.108866343366573e-05
47,-0.013522602598917967,0.006576189731764005,0.009113551791100348
48,-9.072595018011498e-05,4.4121018583091466e-05,6.114470174327854e-05
49,0.012982045727703624,-0.006313309705821978,-0.008749240723771496
50,9.080242747077548e-05,-4.415820123339773e-05,-6.119622269865647e-05
51,-0.012483018538208037,0.006070626119184323,0.008412918854239193
52,-9.087296982407788e-05,4.419249764770445e-05,6.124374418574815e-05
53,0.012020913297089911,-0.005845898169706055,-0.008101480770976097
54,9.093823223458721e-05,-4.422422636106911e-05,-6.128770764170394e-05
55,-0.011591779394007363,0.005637204622913901,0.007812263934736722
56,-9.09987764471815e-05,4.425366055721285e-05,6.132849166084772e-05
57,0.0111922102643807,-0.005442888821043467,-0.007542972469420523
58,9.105508696656066e-05,-4.4281035859821594e-05,-6.136642277890559e-05
59,-0.010819252879086567,0.0052615146666664695,0.00729161616207084
60,-9.110758388937983e-05,4.4306556568130504e-05,6.140178412617971e-05
61,0.010470334717156887,-0.005091831108543273,-0.007056461245653101
62,9.115663325568226e-05,-4.433040069313312e-05,-6.143482239578042e-05
