,0,1,2
0,-1.0906004781434097e-16,1.5532794688709169e-16,3.6353349271446996e-17
1,0.18381162440447532,-0.07596040535785811,-0.12815684689936332
2,0.09268779106417152,-0.03830334625457579,-0.06462359852141727
3,-0.05965196149765536,0.024651241325452884,0.041590399724108496
4,-0.09423336597179643,0.038942035307331285,0.06570112812726414
5,-0.012049126453015866,0.0049793124608123645,0.008400854058609686
6,0.06274194849697085,-0.02592815973823821,-0.043744719317175884
7,0.046666388133927865,-0.01928491607866914,-0.032536555583297676
8,-0.021533116959909015,0.00889857234036858,0.015013226610065626
9,-0.05100358859864498,0.021077254550469608,0.03556048117634012
10,-0.013590244318820143,0.005616172522741217,0.009475320610472036
11,0.03444686072640088,-0.014235171173611446,-0.024016850449213225
12,0.03308130559183065,-0.013670851112953665,-0.023064752647223873
13,-0.008940821248152252,0.0036947936743287166,0.006233663126581013
14,-0.034449529376710225,0.014236260901306195,0.024018670644240542
15,-0.013953506712182194,0.005766281977995335,0.009728565270563943
16,0.021640439775813154,-0.008942901701719127,-0.015087985987526515
17,0.02623726829662911,-0.010842535551939148,-0.01829294233530401
18,-0.0026412224731194723,0.0010914832748264089,0.0018414913910877312
19,-0.02536374382374766,0.010481545444194875,0.017683890942322398
20,-0.013902509792529664,0.005745198448066837,0.0096929827760835
21,0.014149837947818055,-0.005847404686923604,-0.009865417288842637
22,0.02184509831071105,-0.009027459500980993,-0.015230626232064592
23,0.0011294629995983593,-0.0004667490177008321,-0.0007874727408470078
24,-0.019394533139592152,0.008014761299645658,0.013522052428815507
25,-0.013620570472871978,0.005628678170213384,0.009496385775676547
26,0.009133896618472415,-0.003774566392707978,-0.006368232478919723
27,0.01860063604450713,-0.007686676931271509,-0.012968518917780943
28,0.003597690810297143,-0.001486738285683078,-0.0025083387631216316
29,-0.015031466436514916,0.006211720333068561,0.010480052857467932
30,-0.013176671508604713,0.005445228589738836,0.00918687083629238
31,0.005496412466021434,-0.0022713787892017947,-0.0038321365648355233
32,0.015980679041711767,-0.006603973645701422,-0.011141833440966887
33,0.0052808432882083655,-0.0021822938746544106,-0.0036818363785396037
34,-0.011618506151553864,0.00480131386518692,0.008100489617514771
35,-0.012605878823472071,0.005209340951264823,0.008788886965680582
36,0.0027277957026165998,-0.0011272528579886524,-0.001901832944082902
37,0.013739294147175708,-0.005677717425930505,-0.009579100325646999
38,0.006435682527381356,-0.0026595233816966565,-0.004486985729412466
39,-0.008828341309107498,0.003648280002501668,0.0061551546274327
40,-0.01193079016515931,0.004930353987248106,0.008318190028006567
