,0,1,2
0,-3.826668344362841e-16,1.6741674006587429e-16,4.979017334426651e-16
1,0.36450269055987367,-0.1642222175693802,-0.250950440580851
2,-0.14640911781218807,0.06596281849468913,0.10079878124635332
3,-0.1272497578145429,0.05733079300315933,0.08760805802404746
4,0.1489642719151092,-0.06711398181050673,-0.10255790450345098
5,0.01332040445898147,-0.006001339583663885,-0.009170739625112176
6,-0.11341694085354571,0.05109855523273208,0.07808449595126164
7,0.04760061320999553,-0.021445843933078933,-0.03277172942700386
8,0.06369800947206938,-0.028698312235457313,-0.043854342604286105
9,-0.07133569495062904,0.032139365108391584,0.04911267300951784
10,-0.014476196185088188,0.006522059529805805,0.009966463182471266
11,0.0671131532052202,-0.030236940394156264,-0.046205554040150094
12,-0.02369383308404895,0.010674939591495082,0.016312547702653186
13,-0.044728841385644404,0.020151976672578335,0.03079456338196988
14,0.04473886159779939,-0.020156486579191682,-0.03080145721990597
15,0.014785086296649541,-0.006661218355080345,-0.010179117574913455
16,-0.047525918612643756,0.02141214758246658,0.03272025802983969
17,0.012902587312185161,-0.005813081563742292,-0.008883067038430753
18,0.03541123217406096,-0.015954035375678716,-0.024379629718127283
19,-0.031122316963925502,0.014021721451120316,0.021426829881212996
20,-0.014829668246054221,0.006681296598968111,0.010209803169533635
21,0.0364933475388482,-0.016441556198999483,-0.02512462401501543
22,-0.006715747242045777,0.0030256832627980064,0.004623598830351673
23,-0.029706174931554464,0.013383686557268256,0.020451844016577785
24,0.0227209396931867,-0.010236587764705651,-0.015642708835252202
25,0.014737467723118146,-0.006639749498161535,-0.010146318126433908
26,-0.0292647774988164,0.01318481246596491,0.02014794563051075
27,0.0026911728539578818,-0.0012124678360505169,-0.0018527937330138414
28,0.02573146555358866,-0.011592925862094615,-0.017715358212749555
29,-0.0169421220652088,0.007633017277618757,0.011664151689521627
30,-0.014553048825312708,0.006556654939354833,0.010019343722056174
31,0.024058971717706313,-0.0108394015889536,-0.016563888105639645
32,0.00013238305364053878,-5.9643145977427836e-05,-9.114179098396908e-05
33,-0.02271341421865043,0.010233176687314645,0.015637507199073333
34,0.01267671866227483,-0.005711297816751664,-0.008727540876780028
35,0.014296760114595755,-0.0064411807869731675,-0.00984288946558571
36,-0.020059926801770267,0.009037683040959784,0.01381065449086509
37,-0.0022095003631707557,0.0009954552542230854,0.0015211741359434175
38,0.020277024375039795,-0.009135488873539275,-0.013960115702440372
