,0,1,2
0,-1.1036930424887215e-15,6.099356287437672e-16,-1.1488734594327043e-15
1,0.3264586761457215,-0.196219032070492,-0.17561120000024788
2,-0.34590501639950716,0.20790733068157266,0.18607189878898822
3,0.2556804535482163,-0.15367757513270855,-0.1375375833951874
4,-0.12502536463123043,0.0751469104992782,0.06725458889846167
5,-5.0187443135888145e-05,3.0165331360203263e-05,2.69972043476492e-05
6,0.08809044177231799,-0.05294705965757666,-0.047386260932693235
7,-0.124051831014212,0.07456178003968254,0.06673086623458531
8,0.10979173630754882,-0.06599070551048954,-0.05905996247339371
9,-0.06083162825496002,0.03656306452055764,0.03272298280333885
10,-5.3584574092996375e-05,3.2207199267389344e-05,2.882459111598952e-05
11,0.05051012080892616,-0.030359290219608308,-0.027170755141196982
12,-0.07523777034470863,0.04522193619149292,0.04047241757487201
13,0.06970712215771879,-0.041897722772145395,-0.03749732721427523
14,-0.04011213528792065,0.024109548434287583,0.02157738791227974
15,-5.475593129268055e-05,3.2911258834288947e-05,2.9454671682233768e-05
16,0.035384296541430584,-0.021267866208732524,-0.019034151018787353
17,-0.053962142427123376,0.03243415342826743,0.02902766195095406
18,0.05103837214433361,-0.03067681211463164,-0.027454884126786577
19,-0.029904766150486196,0.017974377234617978,0.01608655838004329
20,-5.534645806212137e-05,3.326620839652652e-05,2.9772307065910912e-05
21,0.027229269628580136,-0.016366261737140116,-0.014647333717372198
22,-0.04206141042036792,0.025281181156310565,0.02262592498694659
23,0.0402499836747966,-0.024192417395540004,-0.021651507871499883
24,-0.02383217381513499,0.014324426556405343,0.012819940909991456
25,-5.5701993666320966e-05,3.347991572155141e-05,2.9963533867839823e-05
26,0.022130779068320096,-0.013301797994372809,-0.011904712788950262
27,-0.034460388590433745,0.02071256312618836,0.018537122358395632
28,0.033223814126953195,-0.019969316119334966,-0.017871934375746
29,-0.0198060577565338,0.011904516841278898,0.010654180254081116
30,-5.593948426291995e-05,3.36226716625768e-05,3.0091260697666458e-05
31,0.0186421874695379,-0.011204969054585961,-0.010028101528265406
32,-0.029186121986033427,0.017542448597334056,0.015699946426901545
33,0.028284647838947585,-0.01700061467602912,-0.015215018290620932
34,-0.016941383479365503,0.010182695339362316,0.009113191608873927
35,-5.610936760692954e-05,3.3724791993192875e-05,3.018261943516053e-05
36,0.01610514597965019,-0.009680072282035847,-0.008663355677936696
37,-0.02531231536648794,0.01521408491987505,0.013616117080252068
38,0.024623078988550998,-0.0147998171660795,-0.013245357590694475
39,-0.014799041075904209,0.008895033668011417,0.007960765476030253
40,-5.6236948299516415e-05,3.380148611880133e-05,3.0251222128055172e-05
41,0.014177139316028865,-0.00852123779543024,-0.007626226689548222
42,-0.022346663202674276,0.013431570316621688,0.01202080940778478
43,0.021800262965798275,-0.013103154664865162,-0.011726885488648113
44,-0.01313646293860575,0.007895735808457876,0.007066417956412413
45,-5.6336313223649245e-05,3.38612210052421e-05,3.0304646499962194e-05
46,0.012662402080603402,-0.007610800190294076,-0.006811406881172435
47,-0.02000337019601275,0.012023126629968886,0.010760286126510527
48,0.01955766369682002,-0.011755233256996756,-0.010520528200719458
49,-0.011808742003709969,0.00709770491704761,0.006352199488283746
50,-5.641592577971016e-05,3.390908360936954e-05,3.0347445251951878e-05
51,0.011440939508474229,-0.006876636238073709,-0.006154347713240879
52,-0.01810516002038871,0.010882201369908393,0.00973918534326097
53,0.01773308651753873,-0.010658565332579528,-0.009539036681485175
54,-0.010723983031955521,0.006445707072925477,0.005768677052669837
55,-5.648117672216281e-05,3.394831405560872e-05,3.0382518217358634e-05
56,0.010435107098931317,-0.006272077468870784,-0.005613282037546211
57,-0.01653623930453939,0.009939196568632866,0.008895218565533417
58,0.01621963110860606,-0.009748898120453297,-0.008724906259743813
59,-0.009821094498998343,0.00590302302439585,0.005282987810227577
60,-5.653566226066084e-05,3.398107385870294e-05,3.0411799893943234e-05
61,0.009592443647113378,-0.005765591911482915,-0.005159989504917415
62,-0.015217772337864904,0.009146727775798405,0.008185977859951888
63,0.014943980876116841,-0.008982164452618636,-0.008038697889317967
64,-0.00905788074688277,0.005444290939305477,0.00487243353652262
65,-5.6581873304354226e-05,3.400886018469285e-05,3.043663020920053e-05
66,0.008876227883099075,-0.005335108131797851,-0.004774716717318288
67,-0.014094227122687718,0.00847141731055204,0.007581591011956363
68,0.013854176038925145,-0.008327133740137119,-0.007452460950819932
69,-0.008404261186799248,0.005051430785686434,0.0045208330415954226
70,-5.66215897467796e-05,3.403274284796911e-05,3.045796661205253e-05
71,0.008259987701625573,-0.0049647149881620715,-0.004443223588989801
72,-0.01312535782521002,0.007889075288624453,0.007060408661989991
73,0.012912365580792761,-0.007761055511314641,-0.006945834324029452
74,-0.00783821373381668,0.00471120612051071,0.0042163400300604505
75,-5.6656117226612783e-05,3.405350660336822e-05,3.047651144231722e-05
76,0.007724157847166052,-0.004642652722542566,-0.00415498542177869
77,-0.012281284012888916,0.007381741982569794,0.006606357289683228
78,0.012090323208325964,-0.007266964264214194,-0.00650363429627327
79,-0.007343245788763502,0.004413704015456078,0.003950082671549159
80,-5.6686435205323594e-05,3.407174015783198e-05,3.049279157320818e-05
81,0.0072539653842492585,-0.004360042015854909,-0.003902055440495933
82,-0.011539355661275792,0.0069358035243248396,0.006207252813359571
83,0.011366571152901817,-0.006831950718799887,-0.006114307375070122
84,-0.00690676134663116,0.004151353602298732,0.0037152852226444866
85,-5.6713292825401456e-05,3.4087893786514825e-05,3.0507209989956956e-05
86,0.006838047143777542,-0.00411005299974912,-0.003678321078634012
87,-0.010882091013197166,0.006540752449029641,0.005853691306828936
88,0.010724477165123182,-0.006446018009517431,-0.005768906608216103
89,-0.006518974452684338,0.00391827300231397,0.003506683544551053
90,-5.6737272849946124e-05,3.410231775953837e-05,3.052008016815699e-05
91,0.006467519668070166,-0.00388734624417755,-0.0034790036757873653
92,-0.010295782079928647,0.006188349527141691,0.0055382988594736005
93,0.010150961054348893,-0.006101304246824706,-0.005460395795252039
94,-0.00617216701079617,0.0037098232296568115,0.0033201258574478442
95,-5.6758835408212674e-05,3.4115288637142556e-05,3.0531649618350394e-05
96,0.006135337816553461,-0.0036876872453320045,-0.003300313453744652
97,-0.009769528522331816,0.0058720430756794215,0.005255211873904959
98,0.00963559454413952,-0.005791541482502219,-0.005183165274502583
99,-0.0058601700140827225,0.003522296383414464,0.003152293679930294
100,-5.677834866193564e-05,3.4127027701943624e-05,3.054211638243726e-05
101,0.005835842653367149,-0.003507674682078211,-0.0031392063125566037
102,-0.009294553867152954,0.0055865579678912305,0.004999709239574291
103,0.009169961646004398,-0.005511671260291287,-0.004932687850262764
104,-0.005577993482729505,0.003352693220577796,0.0030005027622188917
105,-5.679611065792849e-05,3.413771409594705e-05,3.055164078618002e-05
106,0.005564436505244558,-0.0033445451084870557,-0.002993209035095709
107,-0.008863712272196548,0.005327599172913774,0.004767947007978483
108,0.008747195636824075,-0.005257566314723642,-0.0047052697199881045
109,-0.00532155764622599,0.0031985615822869833,0.0028625584815770277
110,-5.6812365279836656e-05,3.414749440913265e-05,3.056035401454338e-05
111,0.005317345327490729,-0.0031960301231476456,-0.002860291457084336
112,-0.008471126641815268,0.005091634243963679,0.004556763724855423
113,0.008361638256346152,-0.005025825730711708,-0.004497867147097067
114,-0.005087494464386708,0.0030578770974112484,0.0027366490749048725
115,-5.682731401812657e-05,3.415648973926901e-05,3.056836445041971e-05
116,0.0050914421834097265,-0.003060250270937558,-0.002738771511725237
117,-0.008111919019157044,0.004875731269751934,0.004363535400639348
118,0.00800858507355265,-0.0048136218952183375,-0.004307949486427933
119,-0.004872998912702377,0.0029289537971606255,0.0026212656409866334
120,-5.684112479358884e-05,3.416480101682587e-05,3.057576241312854e-05
121,0.004884114255033599,-0.0029356351093999767,-0.0026272436910594428
122,-0.007782006923712248,0.004677436462528483,0.004186065954732854
123,0.007684092632155611,-0.004618584581430484,-0.004133395442396603
124,-0.004675716059410526,0.002810376242392589,0.002515141396067836
125,-5.685393865628383e-05,3.41725130236043e-05,3.0582623777474484e-05
126,0.004693161355502832,-0.0028208622092971364,-0.002524524452938638
127,-0.007477947553326361,0.004494680515222029,0.004022503407409358
128,0.007384830568213855,-0.004438712063618111,-0.003972413518941754
129,-0.004493654272246537,0.002700947356254812,0.0024172049853561288
130,-5.686587498123793e-05,3.417969750114948e-05,3.058901275169745e-05
131,0.0045167175683755115,-0.0027148100556726035,-0.0024296100686183463
132,-0.007196817221776877,0.0043257061370019995,0.003871275025910031
133,0.007107966922935361,-0.004272302184014065,-0.003823480326058135
134,-0.0043251177629992955,0.0025996478798980018,0.0023265441968495166
135,-5.687703545547337e-05,3.418641557056217e-05,3.059498402775066e-05
136,0.004353190090469821,-0.0026165212891353044,-0.0023416437246074895
137,-0.006936117072655695,0.004169011382335894,0.0037310366053187488
138,0.00685107827107903,-0.004117898335221998,-0.0036852922353657956
139,-0.0041686536233459266,0.0025056045381816588,0.0022423774704249883
140,-5.688750724466497e-05,3.419271962047209e-05,3.060058448813936e-05
141,0.004201211027435767,-0.0025251737324603375,-0.0022598895921701768
142,-0.006693698622631051,0.0040233048985127895,0.0036006324161840203
143,0.006612078618676375,-0.0039742467239589855,-0.0035567271321936714
144,-0.004023009845595132,0.0024180648079195673,0.0021640313160268907
145,-5.689736549432797e-05,3.419865481539269e-05,3.060585455214233e-05
146,0.004059599050738271,-0.0024400573443844166,-0.002183712201528302
147,-0.006467704433443205,0.003887470266373139,0.003479063290338954
148,0.006389162650812456,-0.00384026225996796,-0.0034368138869805965
149,-0.0038871017591759548,0.002336376744420261,0.0020909222589132496
150,-5.690667533985605e-05,3.420426030418107e-05,3.0610829248988805e-05
151,0.003927328640021455,-0.0023605557326351534,-0.002112559896489039
152,-0.00625652044393615,0.00376053734932406,0.003365460978956071
153,0.0061807600605675765,-0.0037150011052764424,-0.00332470778753785
154,-0.00375998497821222,0.002259972721549213,0.002022542287399135
155,-5.691549351215593e-05,3.4209570180651104e-05,3.0615539090485947e-05
156,0.0038035052161074666,-0.002286131207540085,-0.002045951457765305
157,-0.0060587373733793585,0.0036416590946845915,0.0032590673903292048
158,0.0059854985144954685,-0.0035976384144829677,-0.003219670617126504
159,-0.0036408334327429786,0.0021883562273133966,0.0019584470352383716
160,-5.692386965454032e-05,3.421461428184688e-05,3.062001077201235e-05
161,0.0036873448891000175,-0.0022163126095678964,-0.0019834652089350388
162,-0.005873119244042654,0.003530092614080109,0.0031592176572714714
163,0.005802173407426663,-0.0034874501557908316,-0.0031210543847521735
164,-0.00352892140293077,0.0021210910654820172,0.0018982461173163146
165,-5.6931847405818694e-05,3.421941883368374e-05,3.062426775950207e-05
166,0.003578157852373876,-0.0021506853282301586,-0.0019247300835963548
167,-0.0056985775367010705,0.0034251836495266513,0.0030653262346511303
168,0.005629722997661164,-0.003383798165933798,-0.003028287949662135
169,-0.0034236087303440048,0.0020577924667708357,0.0018415951743937723
170,-5.693946525826053e-05,3.422400696977439e-05,3.0628330753331264e-05
171,0.0034753346790059756,-0.0020888830655000643,-0.0018694182538282031
172,-0.005534149837119006,0.0033263537388426565,0.0029768754127246543
173,0.005467207838006052,-0.0032861177871420927,-0.0029408659567335036
174,-0.003324328569687413,0.001998119726979386,0.001788189284409729
175,-5.6946757311875875e-05,3.422839918436904e-05,3.063221808755823e-05
176,0.003378334945501746,-0.002030580998082962,-0.0018172390105818934
177,-0.005378982088744577,0.0032330895485587164,0.002893405770376869
178,0.0053137936610159215,-0.0031939075802500647,-0.002858339629965386
179,-0.0032305771859613883,0.001941770074548785,0.0017377574741018502
180,-5.695375389527174e-05,3.423261369916874e-05,3.0635946065962415e-05
181,0.003286677734469135,-0.0019754900690093706,-0.0017679336548102871
182,-0.005232313760448207,0.003144933958951574,0.002814508196427028
183,0.00516873706017019,-0.0031067207183402144,-0.002780309069991283
184,-0.0031419054093487727,0.0018884735344928299,0.001690058122329588
185,-5.696048204317039e-05,3.423666676590509e-05,3.063952922724054e-05
186,0.0031999336638685867,-0.0019233521967886578,-0.0017212712097563838
187,-0.005093465385673162,0.0030614785744103035,0.002739817186583257
188,0.0050313734481967015,-0.0030241577490442563,-0.002706416776509115
189,-0.0030579114418877312,0.0018379886048202523,0.0016448750906080624
190,-5.6966965957817575e-05,3.4240572923274826e-05,3.0642980575504206e-05
191,0.003117718164003014,-0.0018739362345289352,-0.0016770448044830808
192,-0.0049618280421163,0.0029823574001648367,0.0026690051842897604
193,0.004901106880958886,-0.0029458604781560293,-0.0026363421742801453
194,-0.002978234772863591,0.0017900985993713262,0.0016020144500001026
195,-5.697322735679428e-05,3.424434522371966e-05,3.064631179218894e-05
196,0.0030396857801827416,-0.0018270345455311929,-0.0016350686090978463
197,-0.004836854428319985,0.0029072414788425638,0.002601777780541628
198,0.004777401418204519,-0.0028715067769932053,-0.002569796965815327
199,-0.002902551008544094,0.001744608540204694,0.0015613016999169763
200,-5.6979285792326116e-05,3.4247995415180715e-05,3.064953337608767e-05
201,0.0029655253230857874,-0.0017824600884030833,-0.0015951752260073605
202,-0.004718051261289844,0.0028358343210269153,0.002537869624380278
203,0.004659773757080796,-0.002800806154738731,-0.0025065211687660565
204,-0.0028305674598402583,0.0017013425055548096,0.0015225793945697792
205,-5.698515891317482e-05,3.4251534100753134e-05,3.065265481519123e-05
206,0.00289495572313994,-0.001740043925314212,-0.0015572134598703753
207,-0.004604972772562759,0.0027678679960642808,0.0024770409242417576
208,0.004547786924818845,-0.002733495967413696,-0.0024462797230117976
209,-0.0027620193614244395,0.0016601413573152101,0.0014857051091356358
210,-5.699086268646115e-05,3.425497087541497e-05,3.065568468913171e-05
211,0.0028277224725918827,-0.0016996330834949537,-0.001521046403683173
212,-0.004497215121860122,0.0027030997743510516,0.002419074442884633
213,0.004441044857148946,-0.0026693381592194686,-0.0023888595742535316
214,-0.002696666619285165,0.0016208607861462106,0.0014505496901798718
215,-5.699641160007326e-05,3.425831443797135e-05,3.065863077761546e-05
216,0.0027635945602334884,-0.0016610887128532,-0.0014865497898897335
217,-0.004394411580780208,0.0026413092324951153,0.0023637729065794453
218,0.004339187720613668,-0.002608116450987921,-0.002334067157758025
219,-0.002634291002527626,0.0015833696236028931,0.001416995745053992
220,-5.700181883202861e-05,3.4261572707335944e-05,3.066150015770299e-05
221,0.002702361821074986,-0.001624284492965937,-0.0014536105646916278
222,-0.004296228365471762,0.002582295748520769,0.0023109567633935605
223,0.004241887862380481,-0.002549633905815539,-0.002281726219638125
224,-0.0025746937101879547,0.0015475483796583312,0.0013849363330021645
225,-5.700709637894133e-05,3.426475288944963e-05,3.066429927403225e-05
226,0.0026438326368242817,-0.0015891052509630964,-0.0014221256510676878
227,-0.004202361018521366,0.0025258763271951167,0.0022604622368933703
228,0.004148846291477707,-0.0024937108140899314,-0.0022316759240155267
229,-0.002517693255963553,0.001513287971310133,0.0013542738273026995
230,-5.701225521257876e-05,3.4267861575180004e-05,3.066703401358574e-05
231,0.002587831934151391,-0.0015554457583727421,-0.0013920008720006418
232,-0.00411253125743191,0.00247188370578926,0.00221213963084968
233,0.00405978961185446,-0.0024401828501015538,-0.0021837692032248518
234,-0.0024631236233526085,0.0014804886137230978,0.001324918922868776
235,-5.7017305364955584e-05,3.427090478431417e-05,3.066970976124955e-05
236,0.0025341994367906054,-0.0015232096805337634,-0.0013631500102105742
237,-0.004026484220907273,0.002420164698960901,0.0021658518479507997
238,0.003974467341011817,-0.002388899460396585,-0.002137871315439115
239,-0.0024108326517608566,0.0014490588502003975,0.0012967897680941855
240,-5.702225603573412e-05,3.427388804486978e-05,3.067233145227425e-05
241,0.002482788134582182,-0.0014923086564235146,-0.0013354939846292099
242,-0.00394398605569138,0.002370578748300204,0.002121473091684385
243,0.00389264955876559,-0.002339722450558889,-0.0020938585798667216
244,-0.0023606806205533066,0.001418914701110509,0.0012698112031618975
245,-5.7027115689710756e-05,3.427681643812052e-05,3.067490362659468e-05
246,0.002433462938773841,-0.0014626614904087636,-0.0013089601270390317
247,-0.003864821795665801,0.002322996647570581,0.0020788877254522844
248,0.0038141248397619417,-0.0022925247425327174,-0.0020516172645861936
249,-0.0023125390032098696,0.0013899789150796866,0.001243914089882469
250,-5.7031892104319904e-05,3.427969462813118e-05,3.0677430453614604e-05
251,0.0023860994976523365,-0.001434193440381389,-0.0012834815449653725
252,-0.0037887934928477413,0.0022772994193242164,0.0020379892671760443
253,0.0037386984304935214,-0.0022471892789280934,-0.0020110426059223104
254,-0.0022662893682996858,0.0013621803084144046,0.0012190347204865512
255,-5.703659245266274e-05,3.428252692248017e-05,3.0679915774547275e-05
256,0.00234058315056031,-0.0014068355890669412,-0.0012589965590204665
257,-0.003715718566034753,0.0022333773223609044,0.0019986795009850544
258,0.0036661906377458975,-0.0022036080543818017,-0.0019720379415484337
259,-0.002221822407462096,0.0013354531808612517,0.0011951142947605486
260,-5.704122336546889e-05,3.4285317299522656e-05,3.068236314764741e-05
261,0.002296808001916058,-0.0013805242874659316,-0.0012354482047911605
262,-0.0036454283380171213,0.00219112897250784,0.00196086769035069
263,0.0035964354005200714,-0.002161681257202368,-0.001934513942270299
264,-0.0021790370735059734,0.001309736797565894,0.0011720984563941281
265,-5.704579097199116e-05,3.4288069435860234e-05,3.068477584821126e-05
266,0.0022546760993847415,-0.0013552006608791415,-0.0012127837907455904
267,-0.003577766736830994,0.0021504605620019813,0.0019244698794438143
268,0.0035292790213238235,-0.0021213165068148833,-0.0018983879295615144
269,-0.0021378398144984876,0.0012849749287196352,0.0011499368809781915
270,-5.705030096114112e-05,3.429078674145261e-05,3.0687156925168246e-05
271,0.002214096702814422,-0.0013308101695098384,-0.00119095450498531
272,-0.0035125891398671365,0.0021112851647463885,0.0018894082713452542
273,0.0034645790366369137,-0.0020824281748512436,-0.0018635832679550074
274,-0.0020981438914332053,0.0012611154394329693,0.001128582908966809
275,-5.705475860007759e-05,3.429347237448838e-05,3.0689509187655985e-05
276,0.002174985632464088,-0.0013073022167137281,-0.001169915064635963
277,-0.0034497613429031863,0.0020735221166294617,0.0018556106734834966
278,0.0034022032089604595,-0.002044936779310812,-0.0018300288228282444
279,-0.002059868769170803,0.001238109923668868,0.00110799321803462
280,-5.705916879327683e-05,3.4296129273811665e-05,3.069183526223156e-05
281,0.0021372646866548287,-0.0012846297989617366,-0.001149623402568232
282,-0.003389158638577219,0.0020370964616535123,0.0018230100018823132
283,0.0033420286254772164,-0.002008768442811178,-0.0017976584755571535
284,-0.002022939571531227,0.0012159133767121228,0.0010881275299619829
285,-5.706353610318643e-05,3.429876017337986e-05,3.069413758109881e-05
286,0.002100861120372331,-0.0012627491924707055,-0.00113004038694776
287,-0.0033306649909399856,0.0020019384557821165,0.0017915438371625303
288,0.00328394089040831,-0.001973854407156333,-0.0017664106890635045
289,-0.0019872865928193427,0.001194483901584829,0.0010689483478782708
290,-5.706786477831462e-05,3.430136761506904e-05,3.069641841536112e-05
291,0.0020657071774955907,-0.001241619672037239,-0.001111129569599331
292,-0.003274172294672869,0.0019679831216983094,0.0017611540260276165
293,0.003227833399876935,-0.0019401305974744228,-0.0017362281177297715
294,-0.001952844859140537,0.0011737824453598408,0.0010504207202647778
295,-5.707215878999424e-05,3.4303953976969814e-05,3.069867987749988e-05
296,0.002031739670350326,-0.0012212032583251993,-0.0010928569598207959
297,-0.0032195797089486465,0.0019351698484203783,0.001731786322948382
298,0.0031736066896051705,-0.0019075372301634674,-0.0017070572565188252
299,-0.0019195537335889357,0.0011537725618583486,0.0010325120285834186
300,-5.707642184807968e-05,3.43065214775181e-05,3.070092394223493e-05
301,0.0019988996010696144,-0.0012014644902898293,-0.0010751908207335046
302,-0.0031667930573252567,0.0019034420305905002,0.001703390067337695
303,0.0031211678470819495,-0.0018760184595672815,-0.0016788481247583095
304,-0.0018873565603310513,0.0011344201977359423,0.0010151917958208148
305,-5.708065743234084e-05,3.43090721942902e-05,3.070315246304771e-05
306,0.0019671318199919385,-0.0011823702198508815,-0.0010581014854900205
307,-0.003115724286174807,0.0018727467429846933,0.0016759178922281866
308,0.0030704299808750183,-0.0018455220590015244,-0.0016515539806662945
309,-0.0018562003431661703,0.0011156934992723533,0.0009984315135727706
310,-5.708486878544078e-05,3.431160806834009e-05,3.0705367158962696e-05
311,0.0019363847169679216,-0.0011638894263515677,-0.0010415611912425447
312,-0.003066290975066232,0.0018430344462049976,0.0016493254608889029
313,0.003021311740663105,-0.0018159991322688376,-0.0016251310631723007
314,-0.0018260354547726598,0.0010975626376024475,0.000982204485638033
315,-5.7089058969527444e-05,3.4314130922581414e-05,3.070756965688801e-05
316,0.001906609941887798,-0.0011459930485782856,-0.0010255439288014893
317,-0.0030184158934093964,0.0018142587202098171,0.0016235712283363198
318,0.0029737368825112883,-0.0017874038523592716,-0.0015995383580448717
319,-0.0017968153731872728,0.0010799996503540624,0.0009664856862703373
320,-5.709323085177591e-05,3.4316642467983654e-05,3.0709761476331406e-05
321,0.0018777621512918727,-0.0011286538324698765,-0.001010025306325694
322,-0.0029720265983182,0.00178637602259652,0.0015986162250036901
323,0.0029276338744090888,-0.0017596932243684495,-0.00157473738571711
324,-0.001768496442682087,0.001062978297888155,0.0009512516315401033
325,-5.709738713330385e-05,3.431914431410562e-05,3.0711944039314255e-05
326,0.0018497987782604094,-0.0011118461927963601,-0.0009949824255398574
327,-0.002927055069269023,0.0017593454690281243,0.0015744238602307052
328,0.0028829355378459107,-0.0017328268700488366,-0.001550692008484331
329,-0.0017410376563858723,0.0010464739326636785,0.0009364802623996681
330,-5.710153035371542e-05,3.4321637971367384e-05,3.071411869288423e-05
331,0.0018226798231024141,-0.0010955460873464978,-0.0009803937691418392
332,-0.002883437375773198,0.0017331286334643912,0.0015509597434781295
