,0,1,2
0,-3.96581992052149e-17,3.5527136788005016e-17,6.031351129126432e-17
1,0.17784595483046475,-0.09258702650588027,-0.11607557223323041
2,0.08967957458640426,-0.0466873906433877,-0.05853156404220178
3,-0.05771593355015773,0.030047040468574735,0.037669690938388393
4,-0.09117498246815244,0.04746588454299527,0.059507507527339
5,-0.0116580666754562,0.006069212397436645,0.007608908195972916
6,0.06070562890726159,-0.03160346304927099,-0.03962091572925751
7,0.04515180722429608,-0.023506109707792624,-0.029469340737043485
8,-0.020834248336912584,0.010846343786262206,0.013597931692705255
9,-0.049348238986452735,0.02569076852078549,0.032208197048061576
10,-0.01314916507983713,0.006845473936505279,0.008582082198955161
11,0.03332886702537939,-0.017351051555088894,-0.021752780632505863
12,0.03200763092966243,-0.01666321069346297,-0.020890435720280605
13,-0.00865064101115603,0.004503533001055754,0.005646014591399934
14,-0.03333144631551334,0.017352382916538116,0.021754424800409206
15,-0.013500635727624938,0.007028442344197602,0.008811450491556317
16,0.020938083335745667,-0.010900381401508986,-0.013665636078767822
17,0.02538571769719611,-0.013215820106550428,-0.016568458911637964
18,-0.0025554995084329643,0.0013303943003124673,0.0016678931051877994
19,-0.024540542779510052,0.012775815722123503,0.016016820896526066
20,-0.013451292100243574,0.007002746077297719,0.00877921941353366
21,0.013690592635249488,-0.0071273243520754885,-0.00893539782242185
22,0.021136096041225936,-0.011003451864600786,-0.013794824019991006
23,0.001092805234352114,-0.0005689142859180375,-0.000713237065336771
24,-0.018765065131288745,0.009769088568539924,0.01224731708220611
25,-0.013178501549572192,0.006860723239271011,0.008601152867178434
26,0.00883744683653591,-0.004600770600294343,-0.005767893040081016
27,0.01799693323960021,-0.00936919260680844,-0.011745963313453553
28,0.0034809239533136684,-0.0018121664785133355,-0.0022718749408392066
29,-0.014543603910667013,0.007571387789413408,0.009492086256931008
30,-0.012749008011968028,0.006637121082840486,0.008320813442316985
31,0.005318020154108416,-0.0027685554065767226,-0.003470876201916675
32,0.015462007521862347,-0.008049502025862068,-0.010091478045675095
33,0.005109447239111449,-0.0026599712672193644,-0.003334744569565015
34,-0.011241413409604752,0.005852263042427687,0.007336844778076431
35,-0.012196739367423562,0.0063496027242419435,0.007960345399267921
36,0.0026392616324820684,-0.0013739949783463975,-0.0017225441863488095
