,0,1,2,3
0,0.999999984603646,0.0001257690472649838,0.00011894259098394841,-2.8766550072977313e-05
1,1.0486943836011617,0.0015305806217970357,-0.0008259016763077818,-0.06364809938589741
2,0.9487458176678543,-0.0011524481139066197,0.0014269503961865187,0.06687006868837041
3,1.0372769156608352,0.0013845995736364157,-0.00034996586809837496,-0.04878197930335479
4,0.9826084192968075,-6.0419350396065724e-05,0.0009225780966687565,0.022615677023933117
5,0.9986987493933149,0.00048094485856684443,0.000685821247454394,0.0015757957759821542
6,1.014025421221319,0.000984170189948675,0.0004745898315275685,-0.01845648131137548
7,0.9813499954691042,0.00018698479272016494,0.0012720289960290096,0.024201682415776346
8,1.0157061583506497,0.0012135175147404932,0.000674089236330643,-0.020714131275658097
9,0.9921797099825143,0.0006473502707271246,0.001260607778799153,0.010009733844572951
10,0.9986113550372889,0.000917033533776674,0.0012333035353290264,0.0015808759616048997
11,1.0085189589439298,0.0012387752793993998,0.0011457535681078386,-0.011395813772719034
12,0.9885607078793058,0.0007843751190165557,0.0016582723280993948,0.014669860055508506
13,1.009750758762066,0.0014663360442026135,0.001335355342231746,-0.013021732209697103
14,0.9952802370117444,0.0011387579085071653,0.0017331638323429734,0.005878833365445971
15,0.9985827514229375,0.0012917716764753247,0.0017781526321750164,0.00155003360837343
16,1.0062849826886089,0.0015778502655314525,0.001735092570287944,-0.008529475249710875
17,0.9917240860808343,0.0012785381756278348,0.002135321563815727,0.010489352263783393
18,1.0069578776939228,0.0017423473497467082,0.001962724140390475,-0.009439247771582296
19,0.9968152588067674,0.0015303233091116795,0.002277245957503395,0.003786073584367154
20,0.998569989498599,0.0016721198125560276,0.00234916317034961,0.0014747966015721066
21,1.0050667683322116,0.0019303285297438968,0.0023454842678759962,-0.007039473547588647
22,0.9935088036395701,0.0017325246498109226,0.002679685603212978,0.00803173388784428
23,1.0053287691463988,0.0021295764565295297,0.0025604993208478075,-0.007443964332835581
24,0.9977334193589565,0.0019967447179492647,0.0028368536781685294,0.0024582061814983625
25,0.9985638578692938,0.0021048014684018892,0.0029560677445945273,0.001339956509207046
26,1.004293214343919,0.002323993350512984,0.002975233452251886,-0.006169103973273996
27,0.9946608300260446,0.002169244457923959,0.0032708238140872464,0.00641840409778684
28,1.0042553291044478,0.0024831221144123662,0.00321020809053898,-0.006147281583702919
29,0.9983454681064062,0.0023986607711871904,0.00345588620212648,0.0015388710873306586
30,0.9985614558505108,0.002516621068755735,0.003581462338299275,0.001231877119982505
31,1.0037534242504098,0.0026550275962314235,0.003626507540813716,-0.0055801872020235415
32,0.9954703791971553,0.0024909715546646925,0.00390727463765102,0.00522928526392662
33,1.0034902339623004,0.0028264340031226775,0.0038622085906108473,-0.005267168987944945
34,0.9987831927759113,0.002751438920133539,0.004078664678129593,0.0008549058948905785
35,0.9985617768012557,0.002814760265136074,0.004207792871440929,0.0011164828293337822
36,1.0033513587216878,0.003015237305890387,0.004236689620416236,-0.005154001775816795
37,0.9960734516369116,0.00289793175305357,0.004507173077436544,0.004340968425640219
38,1.0029140539808836,0.0031700704155441326,0.004495903803248045,-0.004623429060507416
39,0.9991118787624037,0.00312676296450265,0.00467499766725129,0.0003458730654518491
40,0.9985638185039002,0.0031945907948680774,0.0048046574977809444,0.001037400608313044
41,1.003036955410383,0.003422385866183153,0.004815897263104034,-0.004850622718717191
42,0.9965426897423787,0.0033139935834403636,0.0050552732137551515,0.0036296081037011075
43,1.002462236793061,0.003511764212800832,0.005077072150373693,-0.004123434273940325
44,0.9993677545310108,0.0035180809398483704,0.005214350949727609,-9.26559901409087e-05
45,0.9985675334361901,0.00359905126064172,0.005333831259744323,0.0009411184993057787
46,1.0027819684287094,0.003797158858158639,0.0053684781088256,-0.004594157117950281
47,0.9969201258232444,0.0037081291778916095,0.005582134134921287,0.003062283545741783
48,1.0020965139441362,0.003875976653154589,0.005625999780339107,-0.003723946095961037
49,0.9995721646831863,0.0038874957475111206,0.0057744080077251694,-0.0004546610883281975
50,0.9985724904976852,0.003962338106267026,0.0058894755302817785,0.0008414008350072777
51,1.0025687257609694,0.004154656894090025,0.005923246847919238,-0.004402836610489953
52,0.9972315331595607,0.00409151901724375,0.006123739816552186,0.002553599971827121
53,1.001792840644349,0.004233048687530302,0.0061811513002387975,-0.003432591373437469
54,0.999738819884568,0.004244958504109101,0.00633663419100865,-0.0007695084346025199
55,0.998578519574456,0.004290389615751034,0.006470009766220666,0.0007413344321242208
56,1.0023859252622742,0.004457395367794187,0.006508655481234554,-0.004256239888050988
57,0.9974939156050164,0.004457291810151583,0.00668389973011803,0.00211013421050951
58,1.0015354511407177,0.0045814444603051695,0.006748498037466935,-0.0031995093634677252
59,0.9998769625692384,0.004558427555813719,0.006899253748202882,-0.0010501794539499686
60,0.9985855887769902,0.004625718676199645,0.007032491867032074,0.0006277596280663435
61,1.002225895662871,0.004750396856864248,0.007100165535273833,-0.004153297616917703
62,0.9977191103645364,0.004726720630526994,0.007273807079399595,0.0017208872396769581
63,1.0013136746500044,0.004905405364435787,0.007323828258738141,-0.002989579427806896
64,0.9999925543963301,0.004882389945280712,0.007476763637631336,-0.0012830218112179455
65,0.99859368654725,0.004920000931057335,0.007605031769072956,0.0005218135113071126
66,1.0020835247381583,0.005076353041513854,0.007645420394410498,-0.004065837040269127
67,0.9979151122106831,0.005058077595935677,0.007809321517633524,0.0013609757049684945
68,1.0011201150393383,0.005249208697489696,0.007838710393764488,-0.0028524257403085905
69,1.0000905105224762,0.0053124566115882385,0.007938097713873467,-0.001524701824953976
70,0.9986024835837185,0.005385233253321628,0.008079796548110429,0.00040124733122749154
