,0,1,2
0,6.196312179949097e-17,1.9557110317964335e-16,8.36502144293128e-16
1,0.3780788752296121,-0.18475374403001926,-0.25759104245402437
2,-0.2560471058986835,0.12512110514435934,0.17444887181587976
3,-6.342881188190588e-05,3.0995392333856806e-05,4.32150299748239e-05
4,0.1538593767700334,-0.07518555149598298,-0.10482675903773338
5,-0.12790589071167477,0.06250299457811992,0.08714423940657971
6,-7.212538670705832e-05,3.524506298476388e-05,4.914012302283927e-05
7,0.09561896677231604,-0.046725508860234306,-0.0651466485663728
8,-0.08478116554094385,0.041429456162949366,0.057762683629791804
9,-7.534849340100812e-05,3.682004192948441e-05,5.1336055962716955e-05
10,0.0692392715684969,-0.033834678318985886,-0.04717374600690999
11,-0.0633219424609374,0.03094308753918496,0.043142176419085666
12,-7.700775074189755e-05,3.763082252815148e-05,5.2466513785829184e-05
13,0.05424072925535788,-0.026505417391058765,-0.03695500256564247
14,-0.050507718788435095,0.024681226439197207,0.03441164376828597
15,-7.801541240179386e-05,3.81231911035752e-05,5.315302931946992e-05
16,0.04457570403069552,-0.021782458905641438,-0.03037006850885748
17,-0.04199732683007322,0.020522496710912646,0.02861337960276096
18,-7.869136078994957e-05,3.845346295440356e-05,5.3613543504583024e-05
19,0.037831982550986215,-0.018487038939716642,-0.025775464808934945
20,-0.03593655197905948,0.017560808812169464,0.024484078242209124
21,-7.917594344891597e-05,3.869022099380138e-05,5.394367733627149e-05
22,0.03286016987194273,-0.01605748856077145,-0.022388090547196017
23,-0.031401699473685145,0.015344785561119793,0.021394411865009073
24,-7.954024557422144e-05,3.8868202060585076e-05,5.419186228250215e-05
25,0.02904351177184903,-0.014192421646424055,-0.019787741336960072
26,-0.027881319615406398,0.013624499456639082,0.018995921718340292
27,-7.982407168560694e-05,3.900685722783206e-05,5.43852177964337e-05
28,0.02602156438808147,-0.012715701942923343,-0.017728841085045077
29,-0.02506943377956275,0.012250429493476657,0.017080139735375106
30,-8.00514286530042e-05,3.911791780960475e-05,5.4540100139646686e-05
31,0.02356964243810656,-0.01151753364558265,-0.01605830816182664
32,-0.022771815398017464,0.011127663970693006,0.015514736289399752
33,-8.023764859824881e-05,3.920887607647732e-05,5.466695533197235e-05
34,0.021540430031711084,-0.010525928653856377,-0.014675773925950543
35,-0.020859259540680512,0.010193064977739068,0.014211682022062657
36,-8.0392979518525e-05,3.928473986605739e-05,5.477276549812929e-05
37,0.019833329711906066,-0.009691728524353944,-0.01351269974205627
38,-0.01924248407556276,0.009403003473058778,0.013110147607540597
39,-8.052452995154161e-05,3.9348982868733114e-05,5.4862373795798016e-05
40,0.01837730870988304,-0.00898022203823197,-0.01252068986352966
41,-0.017857820272760932,0.008726366784931033,0.012166754535159705
42,-8.063738496127218e-05,3.940408998189435e-05,5.493924476798532e-05
43,0.017120784218849373,-0.0083662024898301,-0.011664600109888916
44,-0.016658644806141733,0.008140371731674369,0.011349737596896226
45,-8.073527794661384e-05,3.9451885584431144e-05,5.500592203788726e-05
46,0.016025394320299764,-0.007830923757162486,-0.010918293900535461
47,-0.015610034633082625,0.007627952649140383,0.010635303172570446
48,-8.082101155469338e-05,3.9493739232543224e-05,5.5064315097724144e-05
49,0.015062018225208754,-0.007360155533591389,-0.010261930782257617
50,-0.014685314126447758,0.007176074095413049,0.010005276736362092
51,-8.089673060038438e-05,3.9530699024734997e-05,5.511588524796686e-05
52,0.014208152200165754,-0.006942901035109934,-0.00968017860628584
53,-0.013863756608591404,0.006774607671209096,0.009445536875639881
54,-8.096410430959593e-05,3.956358065136854e-05,5.516176975775461e-05
55,0.013446131438331193,-0.00657052809113942,-0.009161002060907256
56,-0.013129013847825772,0.006415564569977719,0.008944945282121893
57,-8.102445117082316e-05,3.9593028412892365e-05,5.5202866939327805e-05
58,0.012761895979865486,-0.006236166093199584,-0.008694821873572104
59,-0.012468018059313909,0.00609255902430854,0.00849459866774468
60,-8.107882643164115e-05,3.9619557972530756e-05,5.523989575059893e-05
61,0.012144115926485559,-0.005934278517988656,-0.008273918805763657
62,-0.011870198500229077,0.005800425483501533,0.008087295018587624
63,-8.112808465259862e-05,3.9643586925803457e-05,5.527343842452942e-05
64,0.011583559572828032,-0.005660354155377006,-0.007892003150924082
65,-0.011326912305756618,0.005534940483117597,0.007717145814447974
66,-8.117292524532578e-05,3.966545704882411e-05,5.53039714819704e-05
67,0.011072629247403418,-0.005410680290189278,-0.007543898495562722
68,-0.010831024199141708,0.0052926172640449095,0.007379289678666767
69,-8.12139261379233e-05,3.968545075747522e-05,5.53318886757081e-05
70,0.010605015136510009,-0.0051821735381100435,-0.007225305864036801
71,-0.010376591547754686,0.00507055187045833,0.00706967780185778
72,-8.125156905068401e-05,3.970380345206339e-05,5.53575182148409e-05
73,0.010175433528609442,-0.004972251934907034,-0.006932625380304631
74,-0.009958625197531856,0.004866306278014462,0.006784910994628743
75,-8.128625871574428e-05,3.9720712909282666e-05,5.538113585273826e-05
