,0,1,2,3
0,0.9999999615594725,0.0001606251725130261,0.00021894081260417312,-5.608501133988732e-05
1,1.1040038744099399,0.00322973483896008,-0.001807433404283826,-0.13604342278850554
2,1.0310732629210846,0.0012405049238347926,-0.00018607147518804484,-0.04071974864126155
3,0.9499949589806524,-0.0010367186836159413,0.0015774869772495672,0.06526055639136849
4,0.9632343901680767,-0.0005936478956276531,0.0014014062435269154,0.047938295494965436
5,1.0220992998178173,0.0012227626002778182,0.00031409096927581515,-0.029035114417974687
6,1.034781192760275,0.0017142575336517886,0.00018263848431468072,-0.04563639962439644
7,0.9956022613218248,0.0006493424493865166,0.0010914563838581872,0.00555973965835187
8,0.9709836653393552,-2.308074289513497e-05,0.001685662854145047,0.03771962900907017
9,0.9928721984786282,0.0006964224589187905,0.0013437418595933425,0.009077655865749178
10,1.0212727386112204,0.0016455587459830153,0.0008886438637717589,-0.02807667091555507
11,1.013934982555864,0.001524768565623658,0.0011537445208324956,-0.01850264591633932
12,0.9871598578699882,0.0007867205478637886,0.0017912472344004749,0.016491147607267886
13,0.9831420127999785,0.0007252274683103115,0.0019658317369163295,0.02173777186986654
14,1.0047447473131992,0.0014674317520689726,0.0016448382117921765,-0.00651226445695482
15,1.016601241120156,0.0019289750206442347,0.0015340055021580276,-0.022024576237973437
16,1.0021687344344115,0.0015607075021297908,0.0019396419281152424,-0.003170779271577024
17,0.986043748433232,0.0011095954552802253,0.0023650259595493564,0.01789307949992294
18,0.9926626138972525,0.0013711933189038174,0.0023447732144897546,0.009218619372405475
19,1.0097334901963315,0.0019944381705770974,0.002134631713248891,-0.013123856046143826
20,1.010418158026659,0.0021211979214437386,0.002246776598223496,-0.014044177699169876
21,0.9951854618888513,0.0017308161513922738,0.0026513113137141176,0.0058454700749554726
22,0.9885936704742748,0.0015985978213430292,0.0028782363360936045,0.014435106640050575
23,0.9999557233113099,0.0020450671255173277,0.0027765423761652464,-0.00045210633872747215
24,1.0104759924257485,0.002473797202902184,0.0027175332557874358,-0.014236990352954018
